E, 779, 780, None
E, 3873, 3872, None
E, 4131, 4132, None
E, 2657, 2658, None
E, 5345, 5299, None
E, 1027, 1073, None
E, 2210, 2209, None
E, 4800, 4801, None
E, 2829, 2830, None
E, 3712, 3758, None
E, 2456, 2415, None
E, 4485, 4531, None
E, 5090, 5091, None
E, 3850, 3896, None
E, 3767, 3813, None
E, 3829, 3783, None
E, 3844, 3843, None
E, 4399, 4400, None
E, 1821, 1785, None
E, 3831, 3830, None
E, 4995, 5041, None
E, 3815, 3814, None
E, 4594, 4640, None
E, 4778, 4777, None
E, 4914, 4915, None
E, 4746, 4745, None
E, 4568, 4614, None
E, 1207, 1206, None
E, 3823, 3824, None
E, 1893, 1892, None
E, 1230, 1229, None
E, 3289, 3335, None
E, 168, 169, None
E, 2966, 3012, None
E, 4196, 4150, None
E, 2319, 2354, None
E, 3536, 3535, None
E, 2416, 2457, None
E, 554, 555, None
E, 2116, 2143, None
E, 587, 541, None
E, 1458, 1459, None
E, 1777, 1776, None
E, 1461, 1415, None
E, 5365, 5366, None
E, 2265, 2266, None
E, 2133, 2132, None
E, 3353, 3307, None
E, 3578, 3579, None
E, 4826, 4827, None
E, 2815, 2816, None
E, 1740, 1741, None
E, 2503, 2502, None
E, 3920, 3874, None
E, 3258, 3212, None
E, 2109, 2110, None
E, 55, 53, None
E, 556, 510, None
E, 2328, 2294, None
E, 2835, 2881, None
E, 9, 8, None
E, 1610, 1609, None
E, 366, 320, None
E, 1264, 1265, None
E, 253, 252, None
E, 3476, 3477, None
E, 5123, 5122, None
E, 3024, 3023, None
E, 3391, 3437, None
E, 4578, 4532, None
E, 814, 813, None
E, 599, 553, None
E, 3641, 3640, None
E, 445, 491, None
E, 2062, 2075, None
E, 4110, 4111, None
E, 1598, 1597, None
E, 2572, 2571, None
E, 4564, 4518, None
E, 4711, 4665, None
E, 1999, 1998, None
E, 4528, 4482, None
E, 115, 116, None
E, 3336, 3335, None
E, 1804, 1768, None
E, 2032, 2033, None
E, 4597, 4598, None
E, 1369, 1323, None
E, 4455, 4501, None
E, 68, 70, None
E, 5249, 5250, None
E, 4335, 4381, None
E, 3944, 3990, None
E, 1859, 1860, None
E, 2422, 2383, None
E, 1818, 1852, None
E, 3852, 3853, None
E, 3873, 3919, None
E, 3084, 3130, None
E, 3478, 3477, None
E, 176, 175, None
E, 1643, 1599, None
E, 1362, 1363, None
E, 2851, 2897, None
E, 4076, 4075, None
E, 153, 152, None
E, 3717, 3671, None
E, 3894, 3848, None
E, 3825, 3871, None
E, 4707, 4706, None
E, 1642, 1643, None
E, 1201, 1247, None
E, 1426, 1427, None
E, 3528, 3482, None
E, 3848, 3894, None
E, 2080, 2067, None
E, 4084, 4085, None
E, 5079, 5033, None
E, 4293, 4292, None
E, 1922, 1921, None
E, 305, 306, None
E, 1768, 1769, None
E, 4876, 4877, None
E, 5236, 5235, None
E, 3764, 3718, None
E, 5220, 5219, None
E, 4951, 4997, None
E, 3851, 3805, None
E, 2401, 2400, None
E, 5155, 5156, None
E, 1651, 1608, None
E, 3010, 3056, None
E, 2093, 2092, None
E, 836, 837, None
E, 5138, 5137, None
E, 1236, 1282, None
E, 1760, 1720, None
E, 3058, 3012, None
E, 213, 259, None
E, 1778, 1777, None
E, 2756, 2757, None
E, 4081, 4035, None
E, 218, 171, None
E, 2862, 2816, None
E, 2532, 2531, None
E, 3820, 3866, None
E, 4424, 4378, None
E, 4024, 4070, None
E, 4591, 4592, None
E, 3043, 3044, None
E, 4048, 4094, None
E, 4893, 4892, None
E, 1442, 1441, None
E, 798, 844, None
E, 123, 122, None
E, 5266, 5265, None
E, 2554, 2553, None
E, 52, 54, None
E, 4168, 4169, None
E, 184, 230, None
E, 3860, 3861, None
E, 875, 874, None
E, 647, 601, None
E, 1097, 1098, None
E, 3931, 3977, None
E, 4313, 4267, None
E, 584, 583, None
E, 3503, 3504, None
E, 4629, 4583, None
E, 1047, 1048, None
E, 3162, 3116, None
E, 4512, 4466, None
E, 4187, 4233, None
E, 3849, 3850, None
E, 1017, 971, None
E, 1574, 1575, None
E, 213, 214, None
E, 1287, 1288, None
E, 3269, 3223, None
E, 1759, 1797, None
E, 3704, 3658, None
E, 536, 537, None
E, 3346, 3392, None
E, 929, 883, None
E, 2588, 2542, None
E, 3707, 3661, None
E, 3483, 3529, None
E, 1597, 1551, None
E, 1211, 1212, None
E, 441, 440, None
E, 4734, 4733, None
E, 4235, 4234, None
E, 3108, 3062, None
E, 3506, 3552, None
E, 2277, 2276, None
E, 4809, 4855, None
E, 3148, 3147, None
E, 4246, 4247, None
E, 178, 177, None
E, 4729, 4683, None
E, 4121, 4167, None
E, 2389, 2388, None
E, 4706, 4707, None
E, 1268, 1222, None
E, 5141, 5140, None
E, 4171, 4217, None
E, 106, 107, None
E, 1967, 1966, None
E, 1167, 1121, None
E, 5375, 5376, None
E, 2495, 2494, None
E, 2000, 2001, None
E, 782, 828, None
E, 1779, 1778, None
E, 901, 855, None
E, 2940, 2941, None
E, 3861, 3860, None
E, 874, 920, None
E, 5045, 4999, None
E, 3346, 3345, None
E, 5005, 5004, None
E, 4572, 4618, None
E, 4208, 4254, None
E, 5301, 5255, None
E, 376, 377, None
E, 3525, 3526, None
E, 3934, 3888, None
E, 3567, 3613, None
E, 4232, 4186, None
E, 3366, 3365, None
E, 1457, 1456, None
E, 1047, 1046, None
E, 1878, 1877, None
E, 4716, 4670, None
E, 3409, 3410, None
E, 2917, 2916, None
E, 12, 14, None
E, 4773, 4774, None
E, 3237, 3283, None
E, 5092, 5091, None
E, 3694, 3693, None
E, 3344, 3390, None
E, 3343, 3344, None
E, 2119, 2117, None
E, 386, 385, None
E, 4091, 4045, None
E, 3098, 3099, None
E, 2807, 2761, None
E, 3261, 3260, None
E, 4376, 4377, None
E, 3245, 3244, None
E, 3985, 3986, None
E, 2024, 2025, None
E, 4300, 4301, None
E, 1267, 1313, None
E, 206, 159, None
E, 1844, 1845, None
E, 836, 882, None
E, 3805, 3804, None
E, 4791, 4790, None
E, 3463, 3509, None
E, 3733, 3734, None
E, 4905, 4906, None
E, 3966, 3920, None
E, 3674, 3675, None
E, 2876, 2875, None
E, 1788, 1824, None
E, 570, 569, None
E, 4631, 4632, None
E, 5244, 5198, None
E, 3151, 3152, None
E, 4326, 4280, None
E, 125, 70, None
E, 1633, 1589, None
E, 1251, 1250, None
E, 2294, 2295, None
E, 3698, 3697, None
E, 4741, 4742, None
E, 2473, 2517, None
E, 4968, 4967, None
E, 525, 571, None
E, 360, 361, None
E, 4991, 5037, None
E, 4784, 4785, None
E, 1344, 1343, None
E, 5368, 5369, None
E, 773, 819, None
E, 703, 704, None
E, 426, 380, None
E, 2412, 2453, None
E, 1145, 1146, None
E, 1547, 1593, None
E, 582, 583, None
E, 3390, 3344, None
E, 650, 696, None
E, 1676, 1677, None
E, 1251, 1297, None
E, 3347, 3301, None
E, 2461, 2462, None
E, 3206, 3205, None
E, 780, 734, None
E, 2460, 2459, None
E, 2016, 2030, None
E, 4801, 4755, None
E, 4957, 4911, None
E, 4157, 4158, None
E, 1379, 1380, None
E, 4566, 4565, None
E, 534, 533, None
E, 784, 830, None
E, 3266, 3265, None
E, 4446, 4445, None
E, 4447, 4446, None
E, 4860, 4814, None
E, 1918, 1891, None
E, 2796, 2842, None
E, 5317, 5363, None
E, 3083, 3082, None
E, 4671, 4625, None
E, 509, 555, None
E, 4038, 4084, None
E, 223, 269, None
E, 4174, 4175, None
E, 990, 989, None
E, 2860, 2859, None
E, 2117, 2145, None
E, 449, 448, None
E, 3973, 3927, None
E, 855, 856, None
E, 4511, 4557, None
E, 4474, 4475, None
E, 2385, 2386, None
E, 2513, 2469, None
E, 4281, 4235, None
E, 2278, 2279, None
E, 2145, 2117, None
E, 927, 926, None
E, 4050, 4049, None
E, 2961, 3007, None
E, 251, 205, None
E, 859, 905, None
E, 2517, 2473, None
E, 368, 367, None
E, 4425, 4379, None
E, 5205, 5159, None
E, 1403, 1449, None
E, 3924, 3878, None
E, 3774, 3820, None
E, 566, 567, None
E, 2412, 2411, None
E, 5141, 5095, None
E, 1929, 1903, None
E, 1480, 1434, None
E, 2648, 2694, None
E, 2487, 2486, None
E, 5201, 5155, None
E, 743, 697, None
E, 2600, 2601, None
E, 4950, 4996, None
E, 2603, 2554, None
E, 4435, 4436, None
E, 2016, 2015, None
E, 1090, 1044, None
E, 3585, 3631, None
E, 3749, 3703, None
E, 2205, 2234, None
E, 296, 250, None
E, 2325, 2360, None
E, 5162, 5161, None
E, 1696, 1697, None
E, 3191, 3237, None
E, 1613, 1612, None
E, 1211, 1257, None
E, 4864, 4863, None
E, 2516, 2517, None
E, 4587, 4586, None
E, 2994, 2948, None
E, 1141, 1187, None
E, 2841, 2842, None
E, 2858, 2904, None
E, 4954, 4908, None
E, 3599, 3645, None
E, 2182, 2181, None
E, 3485, 3484, None
E, 4272, 4273, None
E, 3053, 3007, None
E, 2979, 2980, None
E, 175, 222, None
E, 1502, 1548, None
E, 1219, 1218, None
E, 2254, 2288, None
E, 4224, 4225, None
E, 541, 542, None
E, 2000, 1981, None
E, 2154, 2124, None
E, 2462, 2461, None
E, 839, 793, None
E, 4851, 4852, None
E, 3795, 3796, None
E, 2494, 2538, None
E, 754, 755, None
E, 3569, 3523, None
E, 3780, 3734, None
E, 188, 141, None
E, 861, 907, None
E, 2577, 2578, None
E, 3573, 3574, None
E, 2791, 2837, None
E, 5355, 5356, None
E, 1174, 1220, None
E, 1645, 1646, None
E, 352, 398, None
E, 1221, 1175, None
E, 4450, 4451, None
E, 4263, 4217, None
E, 858, 904, None
E, 3533, 3532, None
E, 1372, 1326, None
E, 5191, 5192, None
E, 1826, 1827, None
E, 1309, 1263, None
E, 1347, 1348, None
E, 999, 998, None
E, 1895, 1922, None
E, 4805, 4851, None
E, 135, 180, None
E, 1883, 1882, None
E, 4576, 4575, None
E, 3233, 3232, None
E, 325, 326, None
E, 2700, 2746, None
E, 2493, 2452, None
E, 1029, 1028, None
E, 258, 257, None
E, 3123, 3077, None
E, 3169, 3215, None
E, 1060, 1014, None
E, 2964, 2918, None
E, 1135, 1134, None
E, 2827, 2873, None
E, 4321, 4275, None
E, 3723, 3769, None
E, 2894, 2940, None
E, 990, 944, None
E, 3888, 3887, None
E, 5043, 5044, None
E, 4570, 4616, None
E, 780, 781, None
E, 2516, 2562, None
E, 4063, 4109, None
E, 978, 977, None
E, 72, 74, None
E, 1320, 1274, None
E, 1675, 1632, None
E, 3414, 3460, None
E, 5230, 5276, None
E, 3494, 3493, None
E, 1308, 1307, None
E, 3691, 3737, None
E, 4096, 4097, None
E, 138, 93, None
E, 5221, 5267, None
E, 5150, 5149, None
E, 5131, 5085, None
E, 5137, 5136, None
E, 3936, 3937, None
E, 3165, 3166, None
E, 956, 955, None
E, 3726, 3725, None
E, 930, 976, None
E, 1128, 1174, None
E, 3319, 3365, None
E, 435, 434, None
E, 4887, 4841, None
E, 4433, 4387, None
E, 3205, 3206, None
E, 2935, 2981, None
E, 1586, 1587, None
E, 5062, 5061, None
E, 3747, 3746, None
E, 2017, 2031, None
E, 1931, 1932, None
E, 890, 844, None
E, 1738, 1698, None
E, 3017, 3018, None
E, 5024, 5070, None
E, 3418, 3419, None
E, 2645, 2646, None
E, 256, 302, None
E, 4469, 4423, None
E, 4539, 4493, None
E, 4871, 4825, None
E, 2604, 2605, None
E, 1246, 1200, None
E, 124, 123, None
E, 3636, 3682, None
E, 4961, 4960, None
E, 2146, 2119, None
E, 2878, 2924, None
E, 2661, 2660, None
E, 2230, 2231, None
E, 5032, 5031, None
E, 765, 766, None
E, 4639, 4593, None
E, 1216, 1170, None
E, 3809, 3763, None
E, 1458, 1412, None
E, 3793, 3747, None
E, 1217, 1171, None
E, 722, 723, None
E, 4986, 5032, None
E, 4750, 4749, None
E, 3737, 3691, None
E, 303, 302, None
E, 4008, 3962, None
E, 5072, 5073, None
E, 3435, 3436, None
E, 661, 660, None
E, 3177, 3131, None
E, 4672, 4718, None
E, 3077, 3031, None
E, 3114, 3160, None
E, 3574, 3575, None
E, 688, 734, None
E, 2383, 2382, None
E, 2279, 2247, None
E, 3259, 3258, None
E, 2118, 2115, None
E, 2938, 2984, None
E, 2833, 2787, None
E, 1381, 1382, None
E, 3342, 3296, None
E, 3728, 3727, None
E, 1292, 1338, None
E, 3208, 3162, None
E, 3122, 3121, None
E, 2963, 3009, None
E, 4655, 4656, None
E, 4179, 4225, None
E, 3844, 3890, None
E, 3564, 3518, None
E, 5177, 5131, None
E, 4221, 4220, None
E, 2772, 2771, None
E, 3508, 3554, None
E, 5161, 5115, None
E, 2205, 2206, None
E, 4257, 4211, None
E, 3391, 3392, None
E, 5038, 5037, None
E, 2338, 2337, None
E, 579, 533, None
E, 1807, 1771, None
E, 967, 1013, None
E, 1410, 1411, None
E, 1028, 982, None
E, 108, 107, None
E, 2238, 2270, None
E, 3675, 3674, None
E, 1062, 1063, None
E, 1103, 1102, None
E, 781, 827, None
E, 4988, 4987, None
E, 3941, 3942, None
E, 5085, 5131, None
E, 4200, 4201, None
E, 3076, 3122, None
E, 3119, 3118, None
E, 4300, 4299, None
E, 3038, 2992, None
E, 749, 750, None
E, 3355, 3356, None
E, 1305, 1304, None
E, 2002, 2001, None
E, 3557, 3603, None
E, 2254, 2252, None
E, 1438, 1392, None
E, 2195, 2166, None
E, 420, 466, None
E, 4308, 4354, None
E, 4081, 4127, None
E, 4167, 4168, None
E, 4819, 4820, None
E, 4902, 4903, None
E, 3106, 3105, None
E, 4088, 4089, None
E, 2698, 2699, None
E, 1088, 1087, None
E, 3216, 3217, None
E, 5128, 5174, None
E, 3976, 4022, None
E, 2153, 2152, None
E, 2018, 2017, None
E, 1853, 1852, None
E, 4366, 4365, None
E, 3100, 3099, None
E, 1416, 1417, None
E, 310, 356, None
E, 4842, 4843, None
E, 3828, 3782, None
E, 3760, 3761, None
E, 1624, 1580, None
E, 2448, 2489, None
E, 2755, 2756, None
E, 2799, 2798, None
E, 1151, 1105, None
E, 3647, 3648, None
E, 712, 666, None
E, 1153, 1154, None
E, 1425, 1379, None
E, 1770, 1771, None
E, 3273, 3227, None
E, 1289, 1290, None
E, 2797, 2843, None
E, 2452, 2453, None
E, 2418, 2379, None
E, 2522, 2478, None
E, 853, 899, None
E, 3033, 3034, None
E, 3877, 3878, None
E, 3185, 3139, None
E, 1886, 1855, None
E, 2700, 2654, None
E, 92, 91, None
E, 3123, 3169, None
E, 1208, 1209, None
E, 638, 592, None
E, 3784, 3783, None
E, 2397, 2398, None
E, 1264, 1263, None
E, 482, 528, None
E, 4957, 4958, None
E, 4460, 4506, None
E, 2087, 2072, None
E, 1879, 1847, None
E, 2786, 2740, None
E, 3465, 3466, None
E, 4920, 4874, None
E, 1185, 1139, None
E, 690, 691, None
E, 2886, 2840, None
E, 2868, 2867, None
E, 4259, 4213, None
E, 3258, 3259, None
E, 1491, 1445, None
E, 2259, 2260, None
E, 4191, 4237, None
E, 3594, 3593, None
E, 993, 994, None
E, 3689, 3690, None
E, 1095, 1141, None
E, 3438, 3437, None
E, 4237, 4238, None
E, 4948, 4947, None
E, 1028, 1074, None
E, 2357, 2397, None
E, 1029, 1075, None
E, 185, 186, None
E, 2156, 2157, None
E, 4612, 4613, None
E, 4456, 4502, None
E, 5330, 5329, None
E, 2129, 2130, None
E, 1985, 1984, None
E, 2583, 2537, None
E, 5262, 5263, None
E, 1155, 1201, None
E, 2299, 2300, None
E, 3399, 3445, None
E, 5047, 5048, None
E, 4478, 4524, None
E, 4715, 4716, None
E, 4500, 4499, None
E, 1185, 1184, None
E, 2674, 2720, None
E, 2237, 2238, None
E, 1975, 1995, None
E, 2249, 2248, None
E, 2268, 2236, None
E, 2370, 2369, None
E, 413, 459, None
E, 418, 419, None
E, 4925, 4879, None
E, 80, 78, None
E, 4664, 4710, None
E, 2661, 2615, None
E, 1151, 1152, None
E, 1098, 1052, None
E, 2432, 2391, None
E, 2305, 2271, None
E, 912, 913, None
E, 3330, 3376, None
E, 1707, 1706, None
E, 2911, 2865, None
E, 4202, 4201, None
E, 1927, 1953, None
E, 1484, 1485, None
E, 1267, 1268, None
E, 313, 312, None
E, 4083, 4082, None
E, 2317, 2352, None
E, 2109, 2133, None
E, 4067, 4066, None
E, 523, 477, None
E, 1016, 1017, None
E, 1316, 1317, None
E, 657, 611, None
E, 3662, 3616, None
E, 4044, 4090, None
E, 3947, 3993, None
E, 2019, 2001, None
E, 2006, 2005, None
E, 3601, 3602, None
E, 1496, 1495, None
E, 4883, 4837, None
E, 4568, 4567, None
E, 1061, 1062, None
E, 5108, 5107, None
E, 610, 564, None
E, 1250, 1249, None
E, 3267, 3221, None
E, 1385, 1386, None
E, 281, 235, None
E, 2674, 2675, None
E, 1854, 1853, None
E, 3347, 3346, None
E, 2188, 2218, None
E, 2575, 2574, None
E, 477, 523, None
E, 1335, 1336, None
E, 1050, 1004, None
E, 4757, 4711, None
E, 240, 241, None
E, 1491, 1537, None
E, 4633, 4679, None
E, 4263, 4309, None
E, 3510, 3511, None
E, 2139, 2165, None
E, 4680, 4681, None
E, 448, 494, None
E, 4967, 4966, None
E, 3604, 3558, None
E, 2974, 2973, None
E, 4387, 4341, None
E, 2403, 2363, None
E, 996, 950, None
E, 2669, 2670, None
E, 577, 531, None
E, 1302, 1301, None
E, 4305, 4351, None
E, 2456, 2497, None
E, 942, 943, None
E, 355, 401, None
E, 3870, 3869, None
E, 4132, 4131, None
E, 3613, 3567, None
E, 928, 927, None
E, 792, 838, None
E, 23, 22, None
E, 2983, 2982, None
E, 5039, 4993, None
E, 1093, 1092, None
E, 1406, 1405, None
E, 1000, 1001, None
E, 3702, 3748, None
E, 1545, 1591, None
E, 2561, 2515, None
E, 4165, 4119, None
E, 1444, 1398, None
E, 2114, 2095, None
E, 1856, 1822, None
E, 2415, 2414, None
E, 1606, 1562, None
E, 4711, 4757, None
E, 431, 430, None
E, 961, 962, None
E, 2658, 2704, None
E, 3971, 3925, None
E, 3767, 3721, None
E, 5261, 5262, None
E, 5367, 5321, None
E, 5173, 5172, None
E, 788, 789, None
E, 4628, 4674, None
E, 2475, 2434, None
E, 594, 548, None
E, 4703, 4657, None
E, 3752, 3706, None
E, 1348, 1349, None
E, 463, 509, None
E, 1178, 1177, None
E, 2498, 2457, None
E, 1132, 1178, None
E, 203, 156, None
E, 2910, 2911, None
E, 1507, 1508, None
E, 1674, 1673, None
E, 2896, 2895, None
E, 4132, 4086, None
E, 1182, 1228, None
E, 1697, 1656, None
E, 2039, 2053, None
E, 4100, 4054, None
E, 488, 534, None
E, 3721, 3720, None
E, 4166, 4167, None
E, 1570, 1614, None
E, 3425, 3379, None
E, 3049, 3095, None
E, 4553, 4554, None
E, 3142, 3188, None
E, 1208, 1162, None
E, 663, 709, None
E, 3169, 3170, None
E, 4423, 4377, None
E, 4017, 4018, None
E, 763, 809, None
E, 983, 984, None
E, 3570, 3524, None
E, 5145, 5146, None
E, 2723, 2769, None
E, 5030, 5031, None
E, 1280, 1326, None
E, 2381, 2382, None
E, 3791, 3792, None
E, 1497, 1496, None
E, 3910, 3911, None
E, 4902, 4856, None
E, 2211, 2240, None
E, 3894, 3895, None
E, 4735, 4689, None
E, 984, 985, None
E, 3054, 3008, None
E, 382, 336, None
E, 3632, 3678, None
E, 3250, 3251, None
E, 2861, 2907, None
E, 5316, 5362, None
E, 443, 444, None
E, 2233, 2232, None
E, 5358, 5359, None
E, 3926, 3880, None
E, 782, 783, None
E, 2800, 2801, None
E, 1563, 1562, None
E, 5178, 5179, None
E, 596, 595, None
E, 5385, 5386, None
E, 1564, 1565, None
E, 220, 266, None
E, 3008, 2962, None
E, 1218, 1217, None
E, 4505, 4551, None
E, 5148, 5194, None
E, 1793, 1829, None
E, 447, 493, None
E, 30, 31, None
E, 1712, 1713, None
E, 416, 415, None
E, 2892, 2893, None
E, 5111, 5112, None
E, 2831, 2785, None
E, 3839, 3840, None
E, 4289, 4288, None
E, 208, 209, None
E, 3374, 3420, None
E, 2581, 2580, None
E, 3037, 2991, None
E, 4519, 4473, None
E, 1718, 1677, None
E, 752, 798, None
E, 4935, 4934, None
E, 5010, 4964, None
E, 789, 835, None
E, 2969, 2970, None
E, 2986, 3032, None
E, 1988, 2007, None
E, 3724, 3725, None
E, 4806, 4805, None
E, 652, 698, None
E, 1673, 1630, None
E, 4688, 4689, None
E, 3384, 3383, None
E, 3245, 3246, None
E, 3022, 2976, None
E, 3368, 3367, None
E, 4562, 4516, None
E, 1213, 1212, None
E, 4570, 4569, None
E, 4014, 4013, None
E, 4675, 4629, None
E, 1374, 1373, None
E, 1479, 1433, None
E, 678, 724, None
E, 1747, 1785, None
E, 4606, 4607, None
E, 1282, 1281, None
E, 1164, 1163, None
E, 3485, 3531, None
E, 1638, 1639, None
E, 62, 121, None
E, 725, 679, None
E, 119, 120, None
E, 4506, 4460, None
E, 1118, 1117, None
E, 1402, 1403, None
E, 929, 930, None
E, 4874, 4873, None
E, 5083, 5037, None
E, 3750, 3751, None
E, 4859, 4813, None
E, 757, 758, None
E, 3140, 3186, None
E, 4345, 4299, None
E, 2332, 2369, None
E, 4622, 4668, None
E, 5372, 5326, None
E, 283, 237, None
E, 3725, 3726, None
E, 4314, 4268, None
E, 3327, 3373, None
E, 2701, 2747, None
E, 1500, 1454, None
E, 4698, 4697, None
E, 4558, 4557, None
E, 1475, 1476, None
E, 1351, 1397, None
E, 118, 163, None
E, 1920, 1947, None
E, 5009, 5055, None
E, 3802, 3756, None
E, 5333, 5287, None
E, 1149, 1148, None
E, 4683, 4637, None
E, 3982, 3981, None
E, 5107, 5061, None
E, 4276, 4230, None
E, 2806, 2852, None
E, 5278, 5279, None
E, 4660, 4706, None
E, 1024, 1023, None
E, 5287, 5286, None
E, 1578, 1622, None
E, 3585, 3586, None
E, 3022, 3068, None
E, 1419, 1418, None
E, 297, 251, None
E, 3419, 3420, None
E, 3610, 3656, None
E, 1420, 1421, None
E, 2935, 2934, None
E, 5074, 5073, None
E, 2019, 2018, None
E, 4939, 4893, None
E, 952, 953, None
E, 3824, 3778, None
E, 4943, 4989, None
E, 3136, 3137, None
E, 4428, 4382, None
E, 5120, 5074, None
E, 5016, 5015, None
E, 4392, 4346, None
E, 4096, 4142, None
E, 3088, 3134, None
E, 5244, 5290, None
E, 1942, 1941, None
E, 4737, 4783, None
E, 2706, 2752, None
E, 571, 570, None
E, 922, 968, None
E, 2424, 2423, None
E, 3938, 3984, None
E, 2525, 2526, None
E, 188, 234, None
E, 1043, 1042, None
E, 4691, 4690, None
E, 1545, 1546, None
E, 2758, 2804, None
E, 415, 461, None
E, 2110, 2111, None
E, 2466, 2465, None
E, 1324, 1323, None
E, 3130, 3131, None
E, 3901, 3947, None
E, 405, 359, None
E, 1035, 1036, None
E, 5293, 5292, None
E, 2913, 2914, None
E, 1853, 1884, None
E, 3229, 3228, None
E, 2534, 2535, None
E, 3846, 3892, None
E, 3924, 3923, None
E, 384, 430, None
E, 4965, 4964, None
E, 926, 925, None
E, 1623, 1666, None
E, 577, 623, None
E, 1740, 1778, None
E, 3444, 3490, None
E, 3076, 3075, None
E, 3984, 4030, None
E, 197, 150, None
E, 1026, 1027, None
E, 2627, 2673, None
E, 3988, 3942, None
E, 3006, 3052, None
E, 2637, 2636, None
E, 5283, 5284, None
E, 4959, 4960, None
E, 3570, 3616, None
E, 893, 894, None
E, 4312, 4358, None
E, 4600, 4646, None
E, 4280, 4281, None
E, 5177, 5178, None
E, 419, 373, None
E, 936, 937, None
E, 1076, 1030, None
E, 3828, 3874, None
E, 4574, 4575, None
E, 2643, 2595, None
E, 2784, 2783, None
E, 342, 343, None
E, 4616, 4617, None
E, 603, 649, None
E, 1247, 1248, None
E, 2895, 2894, None
E, 3110, 3109, None
E, 4804, 4850, None
E, 4721, 4722, None
E, 1067, 1066, None
E, 811, 857, None
E, 646, 647, None
E, 4340, 4386, None
E, 152, 199, None
E, 4673, 4719, None
E, 44, 45, None
E, 1332, 1378, None
E, 395, 349, None
E, 4350, 4396, None
E, 932, 933, None
E, 459, 460, None
E, 4557, 4556, None
E, 5254, 5253, None
E, 3194, 3193, None
E, 5252, 5206, None
E, 3152, 3153, None
E, 2978, 2977, None
E, 3633, 3634, None
E, 3913, 3912, None
E, 3124, 3123, None
E, 1152, 1153, None
E, 1353, 1352, None
E, 4028, 4029, None
E, 3548, 3547, None
E, 4095, 4049, None
E, 4012, 4013, None
E, 3580, 3581, None
E, 97, 142, None
E, 5152, 5106, None
E, 4360, 4359, None
E, 4668, 4667, None
E, 5072, 5118, None
E, 4878, 4879, None
E, 1090, 1089, None
E, 5100, 5099, None
E, 4015, 3969, None
E, 5014, 4968, None
E, 3229, 3275, None
E, 1112, 1066, None
E, 3617, 3618, None
E, 1704, 1705, None
E, 1113, 1067, None
E, 194, 147, None
E, 1389, 1390, None
E, 3175, 3176, None
E, 1639, 1638, None
E, 3218, 3219, None
E, 3675, 3629, None
E, 3125, 3126, None
E, 3968, 4014, None
E, 542, 496, None
E, 5220, 5266, None
E, 123, 168, None
E, 2414, 2415, None
E, 2653, 2607, None
E, 4879, 4880, None
E, 3181, 3227, None
E, 3956, 3910, None
