E, 5596, 5597, None
E, 5123, 5079, None
E, 2039, 2038, None
E, 5570, 5569, None
E, 3614, 3658, None
E, 3282, 3283, None
E, 159, 158, None
E, 1766, 1765, None
E, 3040, 3041, None
E, 3059, 3058, None
E, 447, 403, None
E, 2631, 2630, None
E, 4384, 4340, None
E, 2112, 2156, None
E, 4842, 4886, None
E, 2252, 2208, None
E, 3964, 3965, None
E, 4071, 4027, None
E, 1779, 1735, None
E, 3848, 3892, None
E, 1065, 1066, None
E, 1193, 1149, None
E, 3061, 3060, None
E, 1750, 1794, None
E, 5250, 5251, None
E, 1768, 1767, None
E, 3975, 3974, None
E, 1457, 1456, None
E, 759, 760, None
E, 134, 133, None
E, 3173, 3172, None
E, 5373, 5329, None
E, 3449, 3405, None
E, 2093, 2094, None
E, 291, 292, None
E, 4045, 4046, None
E, 1038, 1082, None
E, 438, 437, None
E, 5524, 5480, None
E, 1927, 1928, None
E, 4313, 4312, None
E, 3743, 3787, None
E, 4950, 4949, None
E, 4467, 4511, None
E, 3973, 3974, None
E, 3645, 3689, None
E, 3768, 3812, None
E, 4408, 4409, None
E, 5364, 5408, None
E, 365, 364, None
E, 966, 922, None
E, 1988, 1944, None
E, 3904, 3860, None
E, 5432, 5433, None
E, 536, 535, None
E, 4953, 4997, None
E, 2139, 2140, None
E, 874, 873, None
E, 3149, 3105, None
E, 2117, 2116, None
E, 2277, 2278, None
E, 1673, 1717, None
E, 178, 179, None
E, 711, 667, None
E, 1855, 1854, None
E, 4554, 4598, None
E, 764, 808, None
E, 1734, 1733, None
E, 3248, 3249, None
E, 5265, 5221, None
E, 5110, 5154, None
E, 469, 513, None
E, 5552, 5596, None
E, 5516, 5517, None
E, 4482, 4438, None
E, 1313, 1357, None
E, 1550, 1551, None
E, 1858, 1857, None
E, 306, 350, None
E, 4881, 4880, None
E, 1878, 1879, None
E, 4596, 4595, None
E, 2908, 2909, None
E, 391, 347, None
E, 1865, 1864, None
E, 1990, 1946, None
E, 4317, 4316, None
E, 4776, 4777, None
E, 4190, 4191, None
E, 1301, 1302, None
E, 5334, 5335, None
E, 2464, 2465, None
E, 5510, 5511, None
E, 684, 685, None
E, 1861, 1905, None
E, 775, 774, None
E, 2656, 2612, None
E, 4452, 4496, None
E, 504, 505, None
E, 3403, 3447, None
E, 1942, 1986, None
E, 2835, 2791, None
E, 2711, 2755, None
E, 1571, 1572, None
E, 2070, 2071, None
E, 0, 1, None
E, 1380, 1379, None
E, 4736, 4692, None
E, 2589, 2633, None
E, 5278, 5277, None
E, 2588, 2632, None
E, 2646, 2690, None
E, 360, 359, None
E, 2743, 2699, None
E, 2063, 2062, None
E, 3895, 3896, None
E, 3267, 3311, None
E, 2545, 2501, None
E, 1642, 1598, None
E, 1776, 1732, None
E, 2351, 2307, None
E, 4455, 4454, None
E, 2974, 3018, None
E, 3094, 3093, None
E, 5296, 5295, None
E, 1515, 1471, None
E, 1746, 1747, None
E, 5317, 5316, None
E, 3591, 3592, None
E, 1379, 1378, None
E, 759, 715, None
E, 1239, 1238, None
E, 4403, 4447, None
E, 3718, 3762, None
E, 5187, 5143, None
E, 5591, 5590, None
E, 2178, 2177, None
E, 2796, 2840, None
E, 4960, 4916, None
E, 977, 1021, None
E, 3806, 3850, None
E, 2776, 2732, None
E, 351, 350, None
E, 1146, 1190, None
E, 815, 814, None
E, 449, 450, None
E, 293, 337, None
E, 828, 829, None
E, 1316, 1315, None
E, 3364, 3320, None
E, 2019, 2020, None
E, 630, 629, None
E, 1907, 1863, None
E, 3775, 3819, None
E, 1651, 1650, None
E, 4040, 4084, None
E, 4617, 4573, None
E, 1058, 1057, None
E, 3185, 3229, None
E, 2600, 2599, None
E, 3457, 3456, None
E, 4755, 4756, None
E, 3398, 3397, None
E, 4726, 4770, None
E, 2588, 2544, None
E, 1652, 1696, None
E, 472, 473, None
E, 2994, 2950, None
E, 496, 495, None
E, 5182, 5183, None
E, 3193, 3192, None
E, 4627, 4671, None
E, 605, 604, None
E, 788, 832, None
E, 3, 0, None
E, 3693, 3737, None
E, 3683, 3682, None
E, 3778, 3777, None
E, 1762, 1718, None
E, 3680, 3679, None
E, 2591, 2590, None
E, 1434, 1433, None
E, 4640, 4641, None
E, 5389, 5388, None
E, 5351, 5395, None
E, 3164, 3165, None
E, 887, 843, None
E, 1659, 1615, None
E, 4793, 4792, None
E, 93, 10, None
E, 5496, 5497, None
E, 1013, 969, None
E, 3398, 3354, None
E, 2477, 2521, None
E, 5364, 5365, None
E, 2839, 2838, None
E, 3894, 3893, None
E, 4818, 4817, None
E, 3711, 3755, None
E, 1347, 1346, None
E, 2213, 2214, None
E, 4057, 4101, None
E, 4210, 4166, None
E, 298, 254, None
E, 658, 657, None
E, 3017, 3016, None
E, 4354, 4310, None
E, 258, 259, None
E, 116, 115, None
E, 1256, 1212, None
E, 410, 454, None
E, 4471, 4472, None
E, 3590, 3589, None
E, 3440, 3441, None
E, 4605, 4561, None
E, 5551, 5552, None
E, 5124, 5080, None
E, 2877, 2921, None
E, 2795, 2839, None
E, 2318, 2362, None
E, 3670, 3669, None
E, 2132, 2088, None
E, 5661, 5617, None
E, 4175, 4176, None
E, 2783, 2827, None
E, 5511, 5467, None
E, 3703, 3704, None
E, 937, 981, None
E, 2680, 2724, None
E, 512, 511, None
E, 2392, 2348, None
E, 2719, 2720, None
E, 5471, 5470, None
E, 885, 884, None
E, 1430, 1386, None
E, 5282, 5281, None
E, 299, 343, None
E, 3956, 3957, None
E, 4063, 4019, None
E, 3443, 3399, None
E, 3840, 3884, None
E, 440, 441, None
E, 3536, 3535, None
E, 3683, 3684, None
E, 4586, 4585, None
E, 5569, 5570, None
E, 1732, 1733, None
E, 3081, 3125, None
E, 5357, 5356, None
E, 2731, 2687, None
E, 3874, 3873, None
E, 2840, 2884, None
E, 1739, 1740, None
E, 3793, 3794, None
E, 2345, 2346, None
E, 566, 610, None
E, 4555, 4511, None
E, 3760, 3804, None
E, 5556, 5557, None
E, 981, 937, None
E, 1998, 2042, None
E, 4604, 4603, None
E, 731, 687, None
E, 1890, 1846, None
E, 3342, 3298, None
E, 2963, 3007, None
E, 1132, 1131, None
E, 4716, 4672, None
E, 2088, 2044, None
E, 5138, 5139, None
E, 543, 499, None
E, 4820, 4821, None
E, 1221, 1265, None
E, 4548, 4592, None
E, 3684, 3685, None
E, 3591, 3547, None
E, 2658, 2702, None
E, 3867, 3868, None
E, 3127, 3126, None
E, 70, 68, None
E, 4611, 4610, None
E, 2245, 2201, None
E, 3152, 3151, None
E, 4672, 4628, None
E, 4092, 4093, None
E, 3673, 3717, None
E, 2543, 2544, None
E, 3170, 3169, None
E, 4380, 4424, None
E, 4366, 4367, None
E, 2190, 2189, None
E, 485, 484, None
E, 5393, 5394, None
E, 1149, 1105, None
E, 2841, 2797, None
E, 731, 732, None
E, 4860, 4816, None
E, 18, 97, None
E, 432, 431, None
E, 907, 863, None
E, 2627, 2628, None
E, 3455, 3499, None
E, 3123, 3122, None
E, 2495, 2539, None
E, 4866, 4865, None
E, 4460, 4504, None
E, 2426, 2470, None
E, 493, 492, None
E, 58, 59, None
E, 1116, 1117, None
E, 5343, 5344, None
E, 2725, 2681, None
E, 5189, 5190, None
E, 3982, 4026, None
E, 1350, 1306, None
E, 4020, 3976, None
E, 2257, 2213, None
E, 4711, 4712, None
E, 3082, 3081, None
E, 2299, 2298, None
E, 388, 344, None
E, 2376, 2420, None
E, 1353, 1354, None
E, 3849, 3805, None
E, 826, 782, None
E, 2370, 2371, None
E, 1301, 1345, None
E, 5370, 5371, None
E, 4097, 4096, None
E, 2387, 2388, None
E, 177, 133, None
E, 5277, 5233, None
E, 2230, 2274, None
E, 2389, 2390, None
E, 1099, 1055, None
E, 3751, 3750, None
E, 313, 314, None
E, 812, 813, None
E, 4344, 4343, None
E, 1921, 1965, None
E, 3491, 3490, None
E, 3662, 3618, None
E, 2834, 2835, None
E, 989, 988, None
E, 2006, 2007, None
E, 3036, 3037, None
E, 1811, 1767, None
E, 2442, 2486, None
E, 1122, 1078, None
E, 5474, 5475, None
E, 4433, 4432, None
E, 4292, 4336, None
E, 2911, 2912, None
E, 3866, 3865, None
E, 5617, 5618, None
E, 397, 396, None
E, 903, 902, None
E, 4032, 4076, None
E, 3704, 3705, None
E, 3531, 3575, None
E, 2409, 2453, None
E, 2276, 2232, None
E, 2378, 2377, None
E, 1622, 1621, None
E, 2444, 2400, None
E, 1668, 1669, None
E, 4610, 4654, None
E, 2568, 2612, None
E, 3639, 3640, None
E, 4414, 4458, None
E, 2690, 2691, None
E, 1064, 1020, None
E, 5233, 5232, None
E, 2536, 2580, None
E, 4117, 4073, None
E, 3729, 3730, None
E, 3837, 3793, None
E, 231, 230, None
E, 594, 550, None
E, 188, 187, None
E, 1329, 1373, None
E, 174, 130, None
E, 4679, 4680, None
E, 4785, 4829, None
E, 1507, 1506, None
E, 3232, 3188, None
E, 4035, 3991, None
E, 3368, 3412, None
E, 5597, 5641, None
E, 1886, 1930, None
E, 2496, 2495, None
E, 1905, 1906, None
E, 2543, 2542, None
E, 4374, 4330, None
E, 4671, 4672, None
E, 3039, 3038, None
E, 2397, 2441, None
E, 5088, 5089, None
E, 3403, 3402, None
E, 4602, 4558, None
E, 4460, 4461, None
E, 5345, 5389, None
E, 4389, 4390, None
E, 5394, 5350, None
E, 984, 983, None
E, 5017, 5061, None
E, 3454, 3410, None
E, 3047, 3048, None
E, 443, 442, None
E, 578, 579, None
E, 5469, 5470, None
E, 4045, 4089, None
E, 5194, 5150, None
E, 3475, 3474, None
E, 220, 264, None
E, 463, 464, None
E, 3494, 3538, None
E, 1218, 1219, None
E, 3868, 3912, None
E, 531, 532, None
E, 2726, 2770, None
E, 1344, 1345, None
E, 5296, 5252, None
E, 2581, 2582, None
E, 5429, 5473, None
E, 2672, 2716, None
E, 3436, 3437, None
E, 5010, 4966, None
E, 4261, 4305, None
E, 3314, 3315, None
E, 4566, 4610, None
E, 3092, 3091, None
E, 2029, 1985, None
E, 1213, 1214, None
E, 5214, 5213, None
E, 4325, 4324, None
E, 3906, 3905, None
E, 5607, 5651, None
E, 3172, 3171, None
E, 3595, 3639, None
E, 2929, 2930, None
E, 1964, 2008, None
E, 4198, 4242, None
E, 3078, 3079, None
E, 2578, 2534, None
E, 3583, 3539, None
E, 4921, 4920, None
E, 3936, 3892, None
E, 3581, 3582, None
E, 2219, 2218, None
E, 4205, 4249, None
E, 4022, 4021, None
E, 3978, 3977, None
E, 1475, 1474, None
E, 92, 136, None
E, 2176, 2132, None
E, 3332, 3333, None
E, 5465, 5509, None
E, 5132, 5131, None
E, 1258, 1214, None
E, 5391, 5390, None
E, 1259, 1260, None
E, 3445, 3446, None
E, 4864, 4865, None
E, 2831, 2875, None
E, 496, 452, None
E, 2453, 2497, None
E, 3943, 3942, None
E, 892, 848, None
E, 3986, 3987, None
E, 2923, 2967, None
E, 2864, 2863, None
E, 3313, 3357, None
E, 3630, 3631, None
E, 3335, 3336, None
E, 2799, 2843, None
E, 3171, 3170, None
E, 1942, 1943, None
E, 5293, 5337, None
E, 5417, 5416, None
E, 3836, 3880, None
E, 4104, 4105, None
E, 4241, 4240, None
E, 1910, 1866, None
E, 3681, 3680, None
E, 454, 498, None
E, 1013, 1012, None
E, 12, 13, None
E, 3167, 3123, None
E, 4388, 4432, None
E, 4389, 4345, None
E, 2356, 2312, None
E, 987, 1031, None
E, 329, 373, None
E, 1087, 1131, None
E, 5193, 5237, None
E, 3377, 3421, None
E, 371, 370, None
E, 4312, 4356, None
E, 5065, 5066, None
E, 2842, 2798, None
E, 3912, 3868, None
E, 1867, 1868, None
E, 5469, 5425, None
E, 5394, 5438, None
E, 2138, 2139, None
E, 4887, 4931, None
E, 845, 846, None
E, 4111, 4112, None
E, 2087, 2086, None
E, 372, 416, None
E, 5261, 5260, None
E, 3312, 3311, None
E, 334, 335, None
E, 4893, 4849, None
E, 3192, 3236, None
E, 958, 1002, None
E, 2356, 2355, None
E, 5379, 5423, None
E, 3424, 3380, None
E, 2852, 2853, None
E, 3437, 3481, None
E, 5110, 5109, None
E, 4158, 4114, None
E, 1822, 1866, None
E, 4374, 4375, None
E, 2479, 2478, None
E, 2918, 2917, None
E, 4816, 4817, None
E, 4117, 4116, None
E, 4796, 4797, None
E, 3775, 3731, None
E, 4405, 4361, None
E, 1082, 1081, None
E, 3369, 3413, None
E, 2983, 2984, None
E, 1787, 1743, None
E, 5249, 5205, None
E, 3095, 3096, None
E, 3801, 3845, None
E, 156, 200, None
E, 2633, 2589, None
E, 3761, 3805, None
E, 5630, 5631, None
E, 4762, 4763, None
E, 3727, 3726, None
E, 2924, 2968, None
E, 678, 722, None
E, 2176, 2177, None
E, 3298, 3342, None
E, 5558, 5559, None
E, 4604, 4560, None
E, 5365, 5366, None
E, 1803, 1759, None
E, 1345, 1346, None
E, 201, 157, None
E, 4176, 4220, None
E, 4357, 4313, None
E, 4910, 4954, None
E, 2390, 2389, None
E, 708, 707, None
E, 3115, 3071, None
E, 1106, 1150, None
E, 1159, 1160, None
E, 4580, 4579, None
E, 3999, 4043, None
E, 522, 523, None
E, 897, 853, None
E, 3205, 3206, None
E, 3901, 3945, None
E, 5289, 5288, None
E, 4024, 4068, None
E, 2880, 2879, None
E, 5590, 5546, None
E, 5495, 5494, None
E, 3329, 3330, None
E, 2989, 2988, None
E, 854, 810, None
E, 325, 281, None
E, 5531, 5487, None
E, 3947, 3946, None
E, 2560, 2604, None
E, 3986, 3942, None
E, 2404, 2403, None
E, 478, 434, None
E, 1236, 1192, None
E, 2739, 2695, None
E, 2827, 2826, None
E, 4105, 4106, None
E, 905, 861, None
E, 2498, 2499, None
E, 2142, 2141, None
E, 3404, 3403, None
E, 1087, 1086, None
E, 310, 266, None
E, 2515, 2516, None
E, 560, 561, None
E, 4342, 4386, None
E, 3354, 3355, None
E, 2919, 2875, None
E, 432, 388, None
E, 909, 910, None
E, 441, 442, None
E, 4350, 4394, None
E, 3207, 3163, None
E, 3192, 3191, None
E, 4837, 4881, None
E, 3326, 3327, None
E, 522, 566, None
E, 1266, 1310, None
E, 3414, 3370, None
E, 1110, 1111, None
E, 4724, 4723, None
E, 3423, 3422, None
E, 4119, 4075, None
E, 3016, 3017, None
E, 2457, 2413, None
E, 4320, 4319, None
E, 1489, 1533, None
E, 2067, 2023, None
E, 2982, 2981, None
E, 3424, 3425, None
E, 5521, 5522, None
E, 4565, 4564, None
E, 966, 1010, None
E, 1786, 1787, None
E, 2533, 2489, None
E, 4020, 4021, None
E, 4037, 4081, None
E, 2585, 2586, None
E, 348, 349, None
E, 3706, 3705, None
E, 3154, 3155, None
E, 2587, 2588, None
E, 1279, 1323, None
E, 5348, 5347, None
E, 4992, 4948, None
E, 2845, 2889, None
E, 4260, 4216, None
E, 994, 993, None
E, 920, 964, None
E, 190, 234, None
E, 3534, 3533, None
E, 1192, 1148, None
E, 3857, 3858, None
E, 3965, 3921, None
E, 170, 126, None
E, 871, 915, None
E, 777, 778, None
E, 5039, 4995, None
E, 4060, 4016, None
E, 4077, 4078, None
E, 1889, 1933, None
E, 680, 679, None
E, 1412, 1368, None
E, 1302, 1303, None
E, 4289, 4245, None
E, 2345, 2389, None
E, 2558, 2557, None
E, 1132, 1176, None
E, 5599, 5643, None
E, 3538, 3539, None
E, 1424, 1468, None
E, 262, 218, None
E, 3777, 3778, None
E, 3531, 3530, None
E, 4588, 4589, None
E, 3621, 3665, None
E, 4310, 4266, None
E, 4415, 4371, None
E, 2002, 2003, None
E, 1696, 1740, None
E, 3099, 3143, None
E, 2802, 2758, None
E, 3895, 3851, None
E, 4011, 4055, None
E, 3979, 3978, None
E, 3391, 3435, None
E, 4674, 4675, None
E, 3132, 3131, None
E, 1139, 1095, None
E, 1796, 1752, None
E, 3416, 3460, None
E, 4677, 4676, None
E, 1713, 1757, None
E, 2254, 2255, None
E, 2856, 2855, None
E, 4826, 4870, None
E, 2443, 2444, None
E, 262, 306, None
E, 2094, 2050, None
E, 4262, 4263, None
E, 188, 144, None
E, 1205, 1249, None
E, 3828, 3872, None
E, 3129, 3130, None
E, 644, 643, None
E, 2561, 2605, None
E, 4914, 4915, None
E, 825, 824, None
E, 1825, 1781, None
E, 4790, 4791, None
E, 4936, 4935, None
E, 3603, 3559, None
E, 3575, 3574, None
E, 4158, 4157, None
E, 2078, 2122, None
E, 2206, 2207, None
E, 1888, 1887, None
E, 4086, 4087, None
E, 2847, 2846, None
E, 612, 656, None
E, 4474, 4430, None
E, 2586, 2585, None
E, 25, 23, None
E, 4570, 4614, None
E, 3756, 3755, None
E, 5049, 5048, None
E, 96, 140, None
E, 3717, 3718, None
E, 594, 595, None
E, 3316, 3272, None
E, 3797, 3753, None
E, 4998, 4997, None
E, 3126, 3125, None
E, 4748, 4704, None
E, 4765, 4766, None
E, 5095, 5051, None
E, 3792, 3836, None
E, 3898, 3942, None
E, 750, 749, None
E, 3608, 3652, None
E, 4297, 4253, None
E, 510, 554, None
E, 4616, 4615, None
E, 5519, 5518, None
E, 4874, 4918, None
E, 4346, 4345, None
E, 4755, 4754, None
E, 4992, 4993, None
E, 2959, 3003, None
E, 454, 455, None
E, 871, 827, None
E, 3788, 3787, None
E, 629, 673, None
E, 4121, 4120, None
E, 1623, 1579, None
E, 3408, 3452, None
E, 842, 841, None
E, 1355, 1311, None
E, 1679, 1723, None
E, 3463, 3464, None
E, 4767, 4811, None
E, 29, 28, None
E, 3027, 2983, None
E, 3159, 3158, None
E, 856, 812, None
E, 2307, 2306, None
E, 242, 241, None
E, 2936, 2980, None
E, 5224, 5225, None
E, 5538, 5494, None
E, 5127, 5083, None
E, 289, 288, None
E, 3066, 3110, None
E, 42, 40, None
E, 4090, 4046, None
E, 1722, 1723, None
E, 1132, 1133, None
E, 4699, 4655, None
E, 5248, 5204, None
E, 4486, 4530, None
E, 3768, 3769, None
E, 3396, 3352, None
E, 4376, 4375, None
E, 4425, 4469, None
E, 2910, 2866, None
E, 1686, 1685, None
E, 958, 959, None
E, 3708, 3707, None
E, 3908, 3909, None
E, 2679, 2635, None
E, 2477, 2476, None
E, 5324, 5368, None
E, 4585, 4541, None
E, 1274, 1230, None
E, 5068, 5067, None
E, 5313, 5312, None
E, 1995, 1996, None
E, 4272, 4273, None
E, 529, 485, None
E, 822, 866, None
E, 2864, 2820, None
E, 3341, 3342, None
E, 3893, 3937, None
E, 4016, 4060, None
E, 1682, 1638, None
E, 1230, 1186, None
E, 5054, 5098, None
E, 4565, 4609, None
E, 2093, 2049, None
E, 3702, 3658, None
E, 841, 842, None
E, 4387, 4386, None
E, 718, 717, None
E, 4392, 4393, None
E, 2343, 2387, None
E, 2232, 2188, None
E, 4534, 4535, None
E, 4559, 4558, None
E, 3629, 3673, None
E, 345, 346, None
E, 4813, 4812, None
E, 2675, 2719, None
E, 2356, 2357, None
E, 2817, 2861, None
E, 1593, 1592, None
E, 2372, 2416, None
E, 2788, 2789, None
E, 55, 53, None
E, 4087, 4086, None
E, 3583, 3627, None
E, 253, 252, None
E, 1130, 1174, None
E, 5072, 5071, None
E, 1728, 1684, None
E, 5405, 5406, None
E, 3929, 3973, None
E, 814, 813, None
E, 914, 870, None
E, 5506, 5462, None
E, 1000, 1044, None
E, 1160, 1159, None
E, 3855, 3854, None
E, 3059, 3060, None
E, 4774, 4818, None
E, 4675, 4719, None
E, 5610, 5566, None
E, 3312, 3268, None
E, 4629, 4673, None
E, 1345, 1389, None
E, 404, 448, None
E, 3963, 4007, None
E, 2590, 2634, None
E, 1362, 1363, None
E, 5570, 5526, None
E, 3474, 3518, None
E, 1642, 1643, None
E, 2099, 2143, None
E, 5317, 5318, None
E, 4931, 4887, None
E, 1065, 1064, None
E, 3181, 3225, None
E, 2942, 2941, None
E, 3564, 3608, None
E, 1768, 1769, None
E, 1785, 1741, None
E, 3874, 3830, None
E, 760, 716, None
E, 3098, 3054, None
E, 4694, 4650, None
E, 1823, 1822, None
E, 4405, 4404, None
E, 836, 837, None
E, 4668, 4669, None
E, 742, 741, None
E, 4688, 4687, None
E, 3108, 3064, None
E, 4145, 4146, None
E, 3973, 3972, None
E, 52, 54, None
E, 3057, 3101, None
E, 4971, 4970, None
E, 514, 513, None
E, 3800, 3844, None
E, 495, 539, None
E, 584, 583, None
E, 4938, 4982, None
E, 4243, 4244, None
E, 3891, 3847, None
E, 3190, 3234, None
E, 1574, 1575, None
E, 2620, 2576, None
E, 4625, 4669, None
E, 4007, 4006, None
E, 5465, 5421, None
E, 2612, 2656, None
E, 536, 537, None
E, 1599, 1555, None
E, 3662, 3663, None
E, 4618, 4662, None
E, 3918, 3874, None
E, 4235, 4234, None
E, 4115, 4159, None
E, 2277, 2276, None
E, 5625, 5624, None
E, 2486, 2530, None
E, 2963, 2919, None
E, 178, 177, None
E, 2859, 2815, None
E, 4706, 4707, None
E, 2144, 2143, None
E, 5585, 5629, None
E, 3990, 3991, None
E, 481, 480, None
E, 2862, 2818, None
E, 2495, 2494, None
E, 784, 785, None
E, 107, 106, None
E, 4026, 3982, None
E, 3195, 3151, None
E, 5005, 5004, None
E, 3264, 3308, None
E, 3960, 3961, None
E, 881, 837, None
E, 4759, 4715, None
E, 4778, 4777, None
E, 5565, 5609, None
E, 4126, 4082, None
E, 535, 534, None
E, 1878, 1877, None
E, 4655, 4699, None
E, 5285, 5286, None
E, 2317, 2361, None
E, 4190, 4189, None
E, 4393, 4349, None
E, 5374, 5418, None
E, 998, 999, None
E, 5510, 5509, None
E, 2045, 2001, None
E, 3985, 3986, None
E, 4093, 4049, None
E, 5001, 4957, None
E, 2501, 2457, None
E, 4103, 4147, None
E, 491, 535, None
E, 2350, 2394, None
E, 5455, 5411, None
E, 2337, 2293, None
E, 2294, 2295, None
E, 2473, 2517, None
E, 232, 276, None
E, 360, 361, None
E, 128, 127, None
E, 2424, 2380, None
E, 4054, 4010, None
E, 145, 144, None
E, 262, 263, None
E, 1581, 1625, None
E, 2426, 2382, None
E, 34, 105, None
E, 1733, 1689, None
E, 1676, 1677, None
E, 1179, 1135, None
E, 5144, 5100, None
E, 1824, 1868, None
E, 5252, 5253, None
E, 562, 518, None
E, 3206, 3205, None
E, 156, 155, None
E, 2535, 2491, None
E, 3641, 3685, None
E, 4715, 4714, None
E, 1379, 1380, None
E, 205, 161, None
E, 2710, 2754, None
E, 357, 358, None
E, 5587, 5586, None
E, 3380, 3379, None
E, 3858, 3857, None
E, 4140, 4139, None
E, 449, 448, None
E, 4954, 4998, None
E, 3735, 3736, None
E, 2385, 2386, None
E, 2513, 2469, None
E, 458, 414, None
E, 3019, 2975, None
E, 4050, 4049, None
E, 2158, 2159, None
E, 2517, 2473, None
E, 2510, 2554, None
E, 3258, 3302, None
E, 3502, 3503, None
E, 5659, 5615, None
E, 566, 567, None
E, 3816, 3815, None
E, 4499, 4543, None
E, 2959, 2915, None
E, 2600, 2601, None
E, 4898, 4899, None
E, 288, 287, None
E, 2616, 2572, None
E, 2066, 2067, None
E, 1696, 1697, None
E, 4582, 4538, None
E, 2608, 2609, None
E, 4864, 4863, None
E, 293, 249, None
E, 5452, 5453, None
E, 895, 851, None
E, 5304, 5348, None
E, 2182, 2181, None
E, 3719, 3675, None
E, 2462, 2418, None
E, 3491, 3492, None
E, 3469, 3425, None
E, 3, 2, None
E, 1103, 1147, None
E, 3613, 3614, None
E, 4697, 4741, None
E, 5428, 5384, None
E, 2562, 2606, None
E, 2114, 2070, None
E, 754, 755, None
E, 1523, 1479, None
E, 814, 858, None
E, 801, 802, None
E, 3573, 3574, None
E, 1645, 1646, None
E, 3503, 3459, None
E, 3533, 3532, None
E, 3602, 3603, None
E, 1347, 1348, None
E, 695, 696, None
E, 2213, 2212, None
E, 106, 36, None
E, 325, 326, None
E, 258, 257, None
E, 1148, 1192, None
E, 2567, 2611, None
E, 417, 416, None
E, 814, 770, None
E, 2975, 2931, None
E, 3316, 3317, None
E, 3200, 3244, None
E, 1308, 1307, None
E, 2095, 2051, None
E, 4096, 4097, None
E, 5487, 5488, None
E, 5233, 5234, None
E, 333, 332, None
E, 956, 955, None
E, 4228, 4184, None
E, 3507, 3506, None
E, 841, 797, None
E, 4666, 4622, None
E, 5310, 5311, None
E, 3144, 3100, None
E, 4089, 4045, None
E, 3939, 3983, None
E, 3020, 2976, None
E, 453, 409, None
E, 1427, 1428, None
E, 4021, 4065, None
E, 4428, 4429, None
E, 5138, 5094, None
E, 4988, 4987, None
E, 4131, 4087, None
E, 3576, 3575, None
E, 4763, 4762, None
E, 2230, 2231, None
E, 3737, 3781, None
E, 2207, 2251, None
E, 765, 766, None
E, 5101, 5145, None
E, 3998, 4042, None
E, 3246, 3247, None
E, 3793, 3792, None
E, 3435, 3436, None
E, 627, 626, None
E, 3755, 3756, None
E, 2891, 2892, None
E, 5365, 5321, None
E, 1763, 1719, None
E, 5571, 5527, None
E, 1593, 1637, None
E, 4074, 4118, None
E, 662, 706, None
E, 5226, 5270, None
E, 5068, 5024, None
E, 5508, 5509, None
E, 2404, 2360, None
E, 5138, 5137, None
E, 3336, 3380, None
E, 4099, 4055, None
E, 1410, 1411, None
E, 3220, 3219, None
E, 4904, 4860, None
E, 4186, 4187, None
E, 3983, 3982, None
E, 2232, 2276, None
E, 4200, 4201, None
E, 2311, 2310, None
