E, 7505, 7506, None
E, 6473, 6472, None
E, 5834, 5758, None
E, 7696, 7620, None
E, 2276, 2352, None
E, 5285, 5286, None
E, 4385, 4461, None
E, 3423, 3499, None
E, 7112, 7036, None
E, 4498, 4497, None
E, 3104, 3180, None
E, 6398, 6399, None
E, 7371, 7370, None
E, 998, 999, None
E, 9142, 9218, None
E, 5394, 5470, None
E, 6451, 6452, None
E, 8856, 8932, None
E, 5510, 5509, None
E, 3245, 3244, None
E, 3985, 3986, None
E, 4709, 4785, None
E, 8537, 8538, None
E, 7742, 7666, None
E, 7470, 7471, None
E, 1844, 1845, None
E, 4361, 4437, None
E, 2944, 2868, None
E, 6919, 6843, None
E, 716, 792, None
E, 2646, 2722, None
E, 5909, 5910, None
E, 2494, 2570, None
E, 9438, 9437, None
E, 7082, 7081, None
E, 4023, 3947, None
E, 2259, 2258, None
E, 5959, 5960, None
E, 9023, 9022, None
E, 4105, 4181, None
E, 2294, 2295, None
E, 5745, 5669, None
E, 8965, 8966, None
E, 4411, 4335, None
E, 7642, 7566, None
E, 964, 888, None
E, 8679, 8680, None
E, 7196, 7197, None
E, 360, 361, None
E, 3259, 3335, None
E, 2522, 2446, None
E, 3200, 3199, None
E, 2884, 2808, None
E, 2290, 2366, None
E, 4927, 4928, None
E, 145, 144, None
E, 262, 263, None
E, 9217, 9218, None
E, 2035, 2111, None
E, 8704, 8780, None
E, 8167, 8168, None
E, 5729, 5805, None
E, 1100, 1024, None
E, 1676, 1677, None
E, 1693, 1769, None
E, 4148, 4149, None
E, 9030, 8954, None
E, 668, 744, None
E, 5252, 5253, None
E, 156, 155, None
E, 2335, 2259, None
E, 9054, 8978, None
E, 4026, 4102, None
E, 1379, 1380, None
E, 7208, 7284, None
E, 8726, 8725, None
E, 8075, 8074, None
E, 6059, 6058, None
E, 7484, 7408, None
E, 357, 358, None
E, 1781, 1857, None
E, 7336, 7260, None
E, 3061, 3060, None
E, 5897, 5898, None
E, 789, 713, None
E, 1202, 1126, None
E, 3858, 3857, None
E, 4140, 4139, None
E, 2836, 2760, None
E, 8819, 8895, None
E, 449, 448, None
E, 1618, 1694, None
E, 3735, 3736, None
E, 2385, 2386, None
E, 7401, 7402, None
E, 3891, 3815, None
E, 5243, 5167, None
E, 6739, 6815, None
E, 7095, 7019, None
E, 6599, 6675, None
E, 4050, 4049, None
E, 3285, 3286, None
E, 7592, 7668, None
E, 2060, 2061, None
E, 5857, 5781, None
E, 8708, 8707, None
E, 3239, 3163, None
E, 5569, 5645, None
E, 9635, 9634, None
E, 298, 374, None
E, 8601, 8525, None
E, 8978, 8979, None
E, 6472, 6471, None
E, 7527, 7603, None
E, 4330, 4254, None
E, 566, 567, None
E, 3816, 3815, None
E, 3932, 3856, None
E, 7293, 7294, None
E, 5253, 5329, None
E, 3924, 4000, None
E, 2600, 2601, None
E, 8058, 8134, None
E, 2198, 2274, None
E, 4898, 4899, None
E, 8807, 8806, None
E, 2016, 2015, None
E, 7766, 7767, None
E, 9419, 9343, None
E, 4962, 4886, None
E, 2066, 2067, None
E, 1696, 1697, None
E, 4781, 4705, None
E, 6579, 6578, None
E, 7518, 7442, None
E, 6980, 6981, None
E, 2608, 2609, None
E, 9570, 9571, None
E, 3096, 3095, None
E, 5452, 5453, None
E, 5177, 5253, None
E, 7785, 7709, None
E, 5980, 5904, None
E, 3452, 3528, None
E, 2769, 2693, None
E, 7876, 7877, None
E, 1286, 1285, None
E, 2705, 2781, None
E, 2837, 2913, None
E, 7220, 7221, None
E, 7866, 7942, None
E, 9459, 9458, None
E, 3491, 3492, None
E, 8777, 8776, None
E, 3983, 4059, None
E, 3, 2, None
E, 9071, 8995, None
E, 3613, 3614, None
E, 3425, 3501, None
E, 8737, 8813, None
E, 4276, 4352, None
E, 322, 398, None
E, 2347, 2423, None
E, 754, 755, None
E, 6988, 6987, None
E, 8931, 8855, None
E, 6199, 6200, None
E, 4129, 4130, None
E, 641, 565, None
E, 8235, 8311, None
E, 1645, 1646, None
E, 2163, 2087, None
E, 9525, 9526, None
E, 3533, 3532, None
E, 7820, 7819, None
E, 7545, 7546, None
E, 6931, 6855, None
E, 222, 223, None
E, 8822, 8746, None
E, 1347, 1348, None
E, 6681, 6680, None
E, 9333, 9332, None
E, 695, 696, None
E, 1757, 1681, None
E, 2213, 2212, None
E, 6973, 7049, None
E, 6568, 6644, None
E, 325, 326, None
E, 6201, 6125, None
E, 8709, 8708, None
E, 258, 257, None
E, 6224, 6223, None
E, 9447, 9371, None
E, 5883, 5959, None
E, 7305, 7306, None
E, 6410, 6334, None
E, 9706, 9707, None
E, 9800, 9724, None
E, 417, 416, None
E, 6104, 6103, None
E, 2291, 2367, None
E, 7748, 7824, None
E, 2046, 1970, None
E, 5126, 5125, None
E, 5399, 5475, None
E, 3316, 3317, None
E, 285, 361, None
E, 2609, 2533, None
E, 8433, 8434, None
E, 9445, 9369, None
E, 2583, 2507, None
E, 1308, 1307, None
E, 1205, 1281, None
E, 5487, 5488, None
E, 2737, 2661, None
E, 9258, 9334, None
E, 1522, 1446, None
E, 956, 955, None
E, 3726, 3725, None
E, 6568, 6492, None
E, 435, 434, None
E, 3296, 3372, None
E, 4203, 4279, None
E, 8001, 8000, None
E, 3638, 3562, None
E, 5310, 5311, None
E, 4941, 4865, None
E, 5968, 6044, None
E, 9355, 9356, None
E, 7545, 7621, None
E, 9670, 9671, None
E, 9201, 9125, None
E, 8146, 8222, None
E, 5781, 5705, None
E, 5453, 5529, None
E, 9190, 9191, None
E, 6290, 6291, None
E, 2860, 2936, None
E, 4428, 4429, None
E, 8007, 7931, None
E, 6571, 6647, None
E, 4988, 4987, None
E, 2104, 2028, None
E, 9678, 9677, None
E, 3414, 3338, None
E, 9019, 9020, None
E, 8042, 7966, None
E, 7620, 7696, None
E, 3576, 3575, None
E, 4763, 4762, None
E, 2230, 2231, None
E, 690, 614, None
E, 765, 766, None
E, 8109, 8185, None
E, 9509, 9508, None
E, 9118, 9042, None
E, 4116, 4192, None
E, 539, 615, None
E, 3538, 3462, None
E, 3246, 3247, None
E, 7859, 7935, None
E, 9057, 9133, None
E, 1188, 1112, None
E, 6660, 6661, None
E, 7050, 7051, None
E, 3793, 3792, None
E, 5724, 5800, None
E, 4633, 4709, None
E, 6406, 6407, None
E, 3435, 3436, None
E, 8947, 9023, None
E, 627, 626, None
E, 226, 302, None
E, 7984, 8060, None
E, 9442, 9443, None
E, 3755, 3756, None
E, 2891, 2892, None
E, 5805, 5881, None
E, 6535, 6459, None
E, 3823, 3747, None
E, 7128, 7204, None
E, 9372, 9373, None
E, 5208, 5132, None
E, 7415, 7339, None
E, 5338, 5414, None
E, 4655, 4656, None
E, 7767, 7766, None
E, 4321, 4397, None
E, 2575, 2651, None
E, 8067, 8066, None
E, 566, 642, None
E, 7683, 7607, None
E, 8003, 8079, None
E, 5508, 5509, None
E, 1071, 995, None
E, 9129, 9130, None
E, 6393, 6394, None
E, 5138, 5137, None
E, 2215, 2291, None
E, 1410, 1411, None
E, 3220, 3219, None
E, 1396, 1320, None
E, 7130, 7131, None
E, 3983, 3982, None
E, 4462, 4386, None
E, 9133, 9132, None
E, 9361, 9362, None
E, 5375, 5451, None
E, 8994, 8918, None
E, 8574, 8575, None
E, 6250, 6249, None
E, 6965, 6966, None
E, 5395, 5319, None
E, 6656, 6732, None
E, 2002, 2001, None
E, 110, 111, None
E, 4922, 4846, None
E, 2823, 2899, None
E, 4286, 4362, None
E, 9017, 9093, None
E, 311, 235, None
E, 7460, 7536, None
E, 4611, 4612, None
E, 8153, 8152, None
E, 3729, 3653, None
E, 2698, 2699, None
E, 5885, 5961, None
E, 9701, 9777, None
E, 5136, 5060, None
E, 8108, 8107, None
E, 6372, 6296, None
E, 5123, 5122, None
E, 4366, 4365, None
E, 3694, 3770, None
E, 3760, 3761, None
E, 8304, 8303, None
E, 4836, 4760, None
E, 5393, 5392, None
E, 9452, 9528, None
E, 6945, 6944, None
E, 5103, 5102, None
E, 18, 19, None
E, 9141, 9140, None
E, 641, 642, None
E, 7400, 7476, None
E, 7118, 7042, None
E, 5123, 5047, None
E, 6185, 6184, None
E, 2857, 2781, None
E, 1951, 1952, None
E, 4206, 4282, None
E, 7659, 7660, None
E, 3388, 3464, None
E, 729, 653, None
E, 5378, 5302, None
E, 7492, 7416, None
E, 4260, 4259, None
E, 2072, 1996, None
E, 7231, 7232, None
E, 2362, 2438, None
E, 7891, 7892, None
E, 4957, 4958, None
E, 1675, 1599, None
E, 2123, 2122, None
E, 2916, 2992, None
E, 5597, 5598, None
E, 4914, 4838, None
E, 690, 691, None
E, 4194, 4193, None
E, 5804, 5803, None
E, 7572, 7496, None
E, 779, 778, None
E, 3898, 3822, None
E, 9060, 8984, None
E, 872, 796, None
E, 7366, 7365, None
E, 2256, 2257, None
E, 4193, 4194, None
E, 4321, 4245, None
E, 9622, 9546, None
E, 3438, 3437, None
E, 4169, 4093, None
E, 6751, 6752, None
E, 4821, 4745, None
E, 6705, 6781, None
E, 5325, 5401, None
E, 4044, 3968, None
E, 6673, 6749, None
E, 6521, 6522, None
E, 1172, 1173, None
E, 4482, 4406, None
E, 6897, 6973, None
E, 2744, 2820, None
E, 6902, 6978, None
E, 4957, 5033, None
E, 2930, 2931, None
E, 8638, 8714, None
E, 2299, 2300, None
E, 5882, 5806, None
E, 534, 610, None
E, 6061, 5985, None
E, 299, 375, None
E, 6352, 6276, None
E, 5053, 5054, None
E, 3461, 3537, None
E, 1353, 1352, None
E, 7834, 7835, None
E, 2370, 2369, None
E, 3181, 3180, None
E, 6136, 6212, None
E, 4283, 4282, None
E, 5010, 5011, None
E, 3382, 3458, None
E, 2876, 2952, None
E, 912, 913, None
E, 6681, 6757, None
E, 1707, 1706, None
E, 4202, 4201, None
E, 8039, 8115, None
E, 1620, 1621, None
E, 3179, 3180, None
E, 313, 312, None
E, 4083, 4082, None
E, 2490, 2566, None
E, 4088, 4089, None
E, 6876, 6877, None
E, 2520, 2444, None
E, 1542, 1466, None
E, 5397, 5473, None
E, 6022, 5946, None
E, 7203, 7204, None
E, 2006, 2005, None
E, 9302, 9226, None
E, 9615, 9616, None
E, 2929, 2853, None
E, 5592, 5591, None
E, 6372, 6448, None
E, 3263, 3339, None
E, 1061, 1062, None
E, 2961, 3037, None
E, 7157, 7158, None
E, 3592, 3516, None
E, 5108, 5107, None
E, 5474, 5473, None
E, 169, 170, None
E, 2731, 2807, None
E, 6308, 6384, None
E, 1590, 1514, None
E, 5518, 5519, None
E, 6338, 6337, None
E, 7412, 7336, None
E, 8253, 8254, None
E, 2575, 2574, None
E, 6420, 6496, None
E, 3255, 3256, None
E, 4352, 4353, None
E, 1082, 1158, None
E, 5940, 5941, None
E, 7086, 7162, None
E, 1165, 1241, None
E, 4967, 4966, None
E, 3321, 3397, None
E, 7054, 7130, None
E, 5196, 5272, None
E, 6742, 6818, None
E, 2669, 2670, None
E, 5294, 5370, None
E, 5270, 5269, None
E, 5533, 5534, None
E, 2035, 1959, None
E, 3154, 3155, None
E, 658, 734, None
E, 3318, 3242, None
E, 4359, 4360, None
E, 4132, 4131, None
E, 5690, 5614, None
E, 1117, 1041, None
E, 6054, 6055, None
E, 9290, 9366, None
E, 9632, 9631, None
E, 7794, 7793, None
E, 1219, 1295, None
E, 6085, 6086, None
E, 2235, 2159, None
E, 23, 22, None
E, 855, 931, None
E, 7762, 7761, None
E, 1861, 1860, None
E, 2690, 2689, None
E, 7944, 7945, None
E, 965, 889, None
E, 4710, 4786, None
E, 8252, 8253, None
E, 3729, 3728, None
E, 2418, 2494, None
E, 8279, 8280, None
E, 4527, 4526, None
E, 9354, 9353, None
E, 4033, 4034, None
E, 2067, 2143, None
E, 9542, 9543, None
E, 5261, 5262, None
E, 3860, 3861, None
E, 3363, 3287, None
E, 2160, 2084, None
E, 1775, 1699, None
E, 4284, 4360, None
E, 836, 837, None
E, 5008, 5007, None
E, 5003, 4927, None
E, 4719, 4720, None
E, 6282, 6281, None
E, 3091, 3015, None
E, 5600, 5601, None
E, 2842, 2766, None
E, 9723, 9647, None
E, 619, 618, None
E, 6545, 6621, None
E, 5468, 5467, None
E, 7815, 7814, None
E, 21, 20, None
E, 2512, 2588, None
E, 4553, 4554, None
E, 6133, 6057, None
E, 8627, 8551, None
E, 5843, 5919, None
E, 2860, 2861, None
E, 1090, 1089, None
E, 5492, 5568, None
E, 3403, 3404, None
E, 6632, 6708, None
E, 3244, 3320, None
E, 5779, 5855, None
E, 2442, 2518, None
E, 7570, 7569, None
E, 2381, 2382, None
E, 5459, 5383, None
E, 9689, 9688, None
E, 3244, 3168, None
E, 8216, 8140, None
E, 1004, 1080, None
E, 4312, 4313, None
E, 2135, 2211, None
E, 3362, 3286, None
E, 7598, 7599, None
E, 3048, 2972, None
E, 1573, 1497, None
E, 426, 502, None
E, 443, 444, None
E, 5830, 5754, None
E, 9697, 9773, None
E, 3643, 3567, None
E, 2800, 2801, None
E, 5469, 5468, None
E, 1452, 1451, None
E, 4060, 3984, None
E, 4316, 4317, None
E, 3935, 3859, None
E, 6537, 6536, None
E, 8148, 8072, None
E, 8907, 8908, None
E, 4430, 4429, None
E, 980, 1056, None
E, 3995, 4071, None
E, 9635, 9711, None
E, 8494, 8570, None
E, 8222, 8223, None
E, 9005, 8929, None
E, 416, 415, None
E, 4900, 4824, None
E, 5111, 5112, None
E, 707, 708, None
E, 8610, 8686, None
E, 4289, 4288, None
E, 8246, 8247, None
E, 1824, 1825, None
E, 2581, 2580, None
E, 5814, 5738, None
E, 8300, 8299, None
E, 6704, 6705, None
E, 209, 208, None
E, 3756, 3680, None
E, 6411, 6412, None
E, 4935, 4934, None
E, 2716, 2640, None
E, 8786, 8862, None
E, 1656, 1732, None
E, 6865, 6789, None
E, 521, 445, None
E, 8902, 8901, None
E, 7545, 7469, None
E, 3521, 3522, None
E, 6055, 6056, None
E, 3384, 3383, None
E, 9182, 9183, None
E, 2685, 2609, None
E, 1213, 1212, None
E, 7865, 7941, None
E, 8009, 8085, None
E, 7077, 7078, None
E, 9489, 9565, None
E, 7552, 7551, None
E, 4014, 4013, None
E, 4112, 4188, None
E, 8190, 8191, None
E, 9474, 9473, None
E, 7093, 7094, None
E, 2929, 2928, None
E, 5410, 5486, None
E, 4983, 4984, None
E, 3078, 3077, None
E, 8838, 8839, None
E, 929, 930, None
E, 7679, 7755, None
E, 1622, 1698, None
E, 9518, 9519, None
E, 4960, 4884, None
E, 757, 758, None
E, 403, 327, None
E, 5632, 5556, None
E, 337, 261, None
E, 3725, 3726, None
E, 4382, 4458, None
E, 5692, 5691, None
E, 3539, 3463, None
E, 7162, 7238, None
E, 7949, 7948, None
E, 4687, 4688, None
E, 8484, 8408, None
E, 9338, 9339, None
E, 5521, 5445, None
E, 8259, 8335, None
E, 6472, 6548, None
E, 9646, 9722, None
E, 6443, 6519, None
E, 3971, 4047, None
E, 1999, 1923, None
E, 5455, 5379, None
E, 6756, 6680, None
E, 8620, 8619, None
E, 7315, 7239, None
E, 4229, 4153, None
E, 3878, 3954, None
E, 9720, 9644, None
E, 1024, 1023, None
E, 3393, 3317, None
E, 1320, 1396, None
E, 1302, 1378, None
E, 6387, 6463, None
E, 6542, 6466, None
E, 4620, 4544, None
E, 1420, 1421, None
E, 8035, 7959, None
E, 6705, 6629, None
E, 149, 148, None
E, 4024, 4025, None
E, 3161, 3085, None
E, 2942, 3018, None
E, 7216, 7292, None
E, 5648, 5647, None
E, 5153, 5229, None
E, 427, 503, None
E, 3171, 3172, None
E, 5098, 5097, None
E, 141, 139, None
E, 4497, 4421, None
E, 9143, 9067, None
E, 3643, 3642, None
E, 8852, 8851, None
E, 1284, 1283, None
E, 2876, 2800, None
E, 1220, 1221, None
E, 4467, 4391, None
E, 440, 364, None
E, 7149, 7148, None
E, 1545, 1546, None
E, 1653, 1577, None
E, 6002, 5926, None
E, 2110, 2111, None
E, 1170, 1169, None
E, 8780, 8779, None
E, 7891, 7967, None
E, 966, 967, None
E, 1076, 1152, None
E, 9227, 9228, None
E, 1906, 1830, None
E, 3425, 3426, None
E, 4639, 4715, None
E, 2534, 2535, None
E, 3924, 3923, None
E, 2611, 2535, None
E, 4965, 4964, None
E, 9435, 9511, None
E, 9448, 9524, None
E, 9706, 9630, None
E, 8172, 8173, None
E, 5116, 5115, None
E, 3256, 3180, None
E, 9562, 9638, None
E, 7166, 7167, None
E, 7268, 7344, None
E, 8977, 8976, None
E, 7672, 7671, None
E, 1478, 1554, None
E, 6090, 6091, None
E, 6796, 6795, None
E, 7640, 7639, None
E, 4508, 4509, None
E, 2427, 2351, None
E, 5065, 5064, None
E, 7608, 7607, None
E, 6393, 6317, None
E, 9722, 9646, None
E, 3151, 3075, None
E, 3094, 3170, None
E, 5666, 5667, None
E, 7317, 7318, None
E, 2784, 2783, None
E, 9638, 9637, None
E, 2762, 2763, None
E, 5378, 5454, None
E, 6111, 6112, None
E, 3249, 3248, None
E, 2138, 2137, None
E, 6669, 6745, None
E, 7407, 7483, None
E, 8215, 8291, None
E, 845, 844, None
E, 3322, 3323, None
E, 785, 861, None
E, 1494, 1495, None
E, 2004, 2005, None
E, 1667, 1591, None
E, 7534, 7535, None
E, 5730, 5729, None
E, 7919, 7843, None
E, 2172, 2248, None
E, 3375, 3451, None
E, 4188, 4189, None
E, 7280, 7356, None
E, 2950, 2949, None
E, 3912, 3836, None
E, 7218, 7217, None
E, 3206, 3130, None
E, 4279, 4278, None
E, 8385, 8309, None
E, 5248, 5249, None
E, 8298, 8222, None
E, 5104, 5180, None
E, 3768, 3844, None
E, 6655, 6731, None
E, 4612, 4613, None
E, 1199, 1123, None
E, 7487, 7488, None
E, 3739, 3663, None
E, 3774, 3698, None
E, 1611, 1687, None
E, 4878, 4879, None
E, 3890, 3889, None
E, 1695, 1619, None
E, 1524, 1448, None
E, 7401, 7325, None
E, 6848, 6924, None
E, 2176, 2177, None
E, 8058, 7982, None
E, 3617, 3618, None
E, 1704, 1705, None
E, 9421, 9497, None
E, 9390, 9391, None
E, 1389, 1390, None
E, 2445, 2521, None
E, 7974, 7973, None
E, 8032, 7956, None
E, 6098, 6097, None
E, 6842, 6918, None
E, 4206, 4207, None
E, 2951, 3027, None
E, 4659, 4658, None
E, 7819, 7820, None
E, 8232, 8308, None
E, 6328, 6327, None
E, 915, 839, None
E, 2875, 2951, None
E, 1244, 1320, None
E, 3274, 3350, None
E, 4879, 4880, None
E, 7265, 7189, None
E, 5717, 5793, None
E, 1595, 1519, None
E, 1123, 1199, None
E, 8139, 8063, None
E, 1898, 1899, None
E, 558, 482, None
E, 3996, 3920, None
E, 7754, 7753, None
E, 7733, 7657, None
E, 3074, 3073, None
E, 8217, 8141, None
E, 502, 578, None
E, 7440, 7364, None
E, 6813, 6737, None
E, 7347, 7346, None
E, 4964, 4888, None
E, 6851, 6852, None
E, 5521, 5520, None
E, 8568, 8569, None
E, 2797, 2721, None
E, 5365, 5364, None
E, 5438, 5362, None
E, 3642, 3643, None
E, 5388, 5389, None
E, 8575, 8576, None
E, 9084, 9008, None
E, 1950, 1949, None
E, 5802, 5803, None
E, 1592, 1668, None
E, 3407, 3331, None
E, 3390, 3466, None
E, 294, 293, None
E, 6685, 6761, None
E, 1461, 1537, None
E, 6699, 6623, None
E, 2878, 2954, None
E, 8493, 8417, None
E, 522, 521, None
E, 3229, 3230, None
E, 6224, 6225, None
E, 3205, 3204, None
E, 7706, 7630, None
E, 3851, 3852, None
E, 8140, 8064, None
E, 1715, 1791, None
E, 3099, 3098, None
E, 7795, 7794, None
E, 1109, 1108, None
E, 2593, 2669, None
E, 4176, 4252, None
E, 9746, 9747, None
E, 3851, 3927, None
E, 7591, 7515, None
E, 9386, 9310, None
E, 818, 819, None
E, 2760, 2759, None
E, 5597, 5673, None
E, 3329, 3328, None
E, 5203, 5204, None
E, 9335, 9411, None
E, 6352, 6353, None
E, 5621, 5622, None
E, 1830, 1831, None
E, 7787, 7863, None
E, 5161, 5237, None
E, 1319, 1318, None
E, 8862, 8863, None
E, 3436, 3512, None
E, 6481, 6405, None
E, 3756, 3757, None
E, 5581, 5580, None
E, 3271, 3272, None
E, 1528, 1527, None
E, 2813, 2889, None
E, 190, 191, None
E, 7227, 7228, None
E, 3159, 3160, None
E, 3189, 3188, None
E, 8859, 8860, None
E, 6994, 6993, None
E, 3816, 3740, None
E, 330, 331, None
E, 4135, 4136, None
E, 4157, 4158, None
E, 4105, 4104, None
E, 2498, 2497, None
E, 196, 272, None
E, 5285, 5209, None
E, 2990, 3066, None
E, 9554, 9555, None
E, 9632, 9556, None
E, 644, 568, None
E, 3574, 3575, None
E, 5791, 5790, None
E, 7676, 7752, None
E, 3354, 3353, None
E, 5098, 5174, None
E, 4664, 4665, None
E, 5880, 5881, None
E, 5397, 5396, None
E, 7118, 7119, None
E, 1326, 1325, None
E, 2883, 2807, None
E, 441, 440, None
E, 5801, 5725, None
E, 1481, 1405, None
E, 3192, 3193, None
E, 2505, 2429, None
E, 7563, 7564, None
E, 5251, 5175, None
E, 213, 289, None
E, 2095, 2096, None
E, 4457, 4456, None
E, 1110, 1109, None
E, 1667, 1666, None
E, 5670, 5746, None
E, 8387, 8386, None
E, 6125, 6124, None
E, 2172, 2173, None
E, 1371, 1295, None
E, 5817, 5741, None
E, 4516, 4592, None
E, 4258, 4257, None
E, 3470, 3469, None
E, 4360, 4359, None
E, 3188, 3112, None
E, 7759, 7758, None
E, 4770, 4846, None
E, 7723, 7724, None
E, 1786, 1785, None
E, 6160, 6161, None
E, 4480, 4481, None
E, 4353, 4277, None
E, 9576, 9577, None
E, 5542, 5466, None
E, 9195, 9119, None
E, 6565, 6564, None
E, 8716, 8715, None
E, 6381, 6382, None
E, 2835, 2759, None
E, 5095, 5094, None
E, 6967, 6966, None
E, 7417, 7493, None
E, 6216, 6292, None
E, 6289, 6213, None
E, 7765, 7766, None
E, 3486, 3562, None
E, 3566, 3565, None
E, 3626, 3625, None
E, 7823, 7899, None
E, 1203, 1127, None
E, 3534, 3533, None
E, 586, 585, None
E, 4487, 4488, None
E, 9433, 9432, None
E, 7473, 7474, None
E, 831, 830, None
E, 2969, 2893, None
E, 2779, 2778, None
E, 589, 588, None
E, 4269, 4193, None
E, 9290, 9291, None
E, 2576, 2500, None
E, 6997, 7073, None
E, 591, 515, None
E, 3614, 3690, None
E, 8710, 8634, None
E, 8963, 8962, None
E, 1648, 1724, None
E, 8072, 8073, None
E, 6933, 7009, None
E, 1088, 1087, None
E, 4384, 4308, None
E, 4354, 4355, None
E, 3857, 3856, None
E, 1074, 1150, None
E, 7993, 7994, None
E, 5779, 5778, None
E, 3258, 3259, None
E, 8676, 8675, None
E, 7638, 7639, None
E, 327, 403, None
E, 1940, 1941, None
E, 9199, 9200, None
E, 7550, 7474, None
E, 838, 762, None
E, 4120, 4196, None
E, 1459, 1458, None
E, 7965, 7966, None
E, 8810, 8811, None
E, 2594, 2518, None
E, 1899, 1823, None
E, 4824, 4823, None
E, 2267, 2191, None
E, 2246, 2170, None
E, 5863, 5864, None
E, 1302, 1301, None
E, 9473, 9474, None
E, 955, 954, None
E, 2662, 2738, None
E, 8060, 8059, None
E, 5372, 5296, None
E, 4932, 4933, None
E, 3957, 4033, None
E, 7224, 7300, None
E, 1047, 1048, None
E, 1197, 1196, None
E, 6440, 6441, None
E, 1929, 1930, None
E, 4210, 4134, None
E, 4942, 4943, None
E, 3810, 3809, None
E, 596, 595, None
E, 5532, 5531, None
E, 8051, 8127, None
E, 3927, 3926, None
E, 5186, 5185, None
E, 6560, 6636, None
E, 3991, 3992, None
E, 1335, 1336, None
E, 4950, 4874, None
E, 6246, 6247, None
E, 3509, 3433, None
E, 2869, 2793, None
E, 8574, 8498, None
E, 4653, 4729, None
E, 3023, 3099, None
E, 6476, 6400, None
E, 7726, 7725, None
E, 7990, 7991, None
E, 4456, 4532, None
E, 88, 89, None
E, 1932, 1933, None
E, 3934, 4010, None
E, 2873, 2949, None
E, 7420, 7419, None
E, 2093, 2092, None
E, 8182, 8183, None
E, 278, 202, None
E, 7264, 7265, None
E, 8986, 8987, None
E, 2082, 2083, None
E, 4927, 5003, None
E, 7739, 7663, None
E, 4310, 4386, None
E, 4438, 4439, None
E, 1036, 1035, None
E, 7707, 7631, None
E, 8356, 8357, None
E, 1429, 1505, None
E, 311, 310, None
E, 168, 32, None
E, 803, 802, None
E, 2254, 2253, None
E, 4484, 4560, None
E, 2856, 2857, None
E, 8379, 8455, None
E, 3061, 3137, None
E, 2414, 2415, None
E, 3481, 3480, None
E, 9586, 9585, None
E, 2077, 2001, None
E, 950, 951, None
E, 1426, 1425, None
E, 3138, 3062, None
E, 383, 384, None
E, 3121, 3120, None
E, 4262, 4261, None
E, 9499, 9423, None
E, 1952, 1953, None
E, 813, 737, None
E, 1587, 1586, None
E, 46, 48, None
E, 5814, 5815, None
E, 4844, 4768, None
E, 4181, 4257, None
E, 583, 507, None
E, 5063, 5062, None
E, 2957, 2956, None
E, 4572, 4648, None
E, 8765, 8766, None
E, 3777, 3853, None
E, 8081, 8157, None
E, 6746, 6822, None
E, 5385, 5384, None
E, 4790, 4789, None
E, 7585, 7586, None
E, 7107, 7106, None
E, 3869, 3870, None
E, 6363, 6287, None
E, 9520, 9444, None
E, 9496, 9420, None
E, 8219, 8295, None
E, 286, 285, None
E, 5412, 5488, None
E, 5323, 5399, None
E, 1010, 1011, None
E, 9304, 9228, None
E, 1772, 1771, None
E, 2804, 2728, None
E, 4303, 4302, None
E, 8000, 8076, None
