E, 356, 355, None
E, 4610, 4611, None
E, 20, 18, None
E, 3838, 3794, None
E, 495, 496, None
E, 3141, 3185, None
E, 1642, 1641, None
E, 2497, 2498, None
E, 2875, 2874, None
E, 3975, 3931, None
E, 3850, 3894, None
E, 4444, 4445, None
E, 2013, 2014, None
E, 4685, 4729, None
E, 4254, 4253, None
E, 777, 778, None
E, 975, 939, None
E, 464, 507, None
E, 1458, 1459, None
E, 290, 289, None
E, 1204, 1203, None
E, 4468, 4424, None
E, 3750, 3706, None
E, 3027, 3028, None
E, 3105, 3104, None
E, 2641, 2597, None
E, 4456, 4457, None
E, 4221, 4265, None
E, 794, 795, None
E, 3913, 3869, None
E, 2287, 2324, None
E, 213, 257, None
E, 3995, 3994, None
E, 2246, 2208, None
E, 4248, 4247, None
E, 1362, 1402, None
E, 1657, 1658, None
E, 4651, 4695, None
E, 3846, 3845, None
E, 1823, 1847, None
E, 632, 631, None
E, 1137, 1101, None
E, 3710, 3711, None
E, 4211, 4167, None
E, 123, 124, None
E, 4237, 4238, None
E, 3181, 3137, None
E, 458, 459, None
E, 3304, 3303, None
E, 1699, 1686, None
E, 3692, 3648, None
E, 3709, 3710, None
E, 1097, 1096, None
E, 2856, 2812, None
E, 4225, 4269, None
E, 3339, 3383, None
E, 584, 585, None
E, 4007, 4051, None
E, 1517, 1543, None
E, 18, 19, None
E, 1832, 1833, None
E, 4536, 4492, None
E, 2986, 2987, None
E, 479, 480, None
E, 2522, 2521, None
E, 1846, 1822, None
E, 1168, 1169, None
E, 947, 946, None
E, 3386, 3342, None
E, 3002, 3046, None
E, 1821, 1800, None
E, 1324, 1362, None
E, 436, 437, None
E, 2995, 2996, None
E, 4288, 4244, None
E, 3215, 3214, None
E, 2788, 2832, None
E, 4377, 4378, None
E, 924, 925, None
E, 1489, 1456, None
E, 4706, 4750, None
E, 4266, 4310, None
E, 1993, 1992, None
E, 496, 538, None
E, 2526, 2572, None
E, 4566, 4567, None
E, 1052, 1051, None
E, 3354, 3310, None
E, 3706, 3750, None
E, 2657, 2656, None
E, 3636, 3592, None
E, 4256, 4300, None
E, 4706, 4705, None
E, 1129, 1130, None
E, 3340, 3384, None
E, 3757, 3713, None
E, 2540, 2539, None
E, 3518, 3474, None
E, 1779, 1780, None
E, 3699, 3655, None
E, 273, 274, None
E, 2120, 2121, None
E, 60, 62, None
E, 4285, 4241, None
E, 3545, 3501, None
E, 1205, 1206, None
E, 3578, 3534, None
E, 3322, 3321, None
E, 4490, 4489, None
E, 1380, 1379, None
E, 238, 239, None
E, 3290, 3289, None
E, 2319, 2320, None
E, 3384, 3383, None
E, 46, 47, None
E, 3104, 3103, None
E, 4614, 4570, None
E, 1669, 1668, None
E, 4137, 4181, None
E, 4170, 4126, None
E, 4620, 4619, None
E, 1659, 1658, None
E, 60, 61, None
E, 1675, 1688, None
E, 3587, 3588, None
E, 607, 606, None
E, 186, 230, None
E, 3321, 3365, None
E, 1555, 1554, None
E, 1058, 1094, None
E, 1990, 1991, None
E, 3751, 3707, None
E, 1044, 1045, None
E, 3892, 3891, None
E, 3971, 3972, None
E, 3470, 3514, None
E, 814, 847, None
E, 1572, 1571, None
E, 3853, 3897, None
E, 4620, 4576, None
E, 3134, 3178, None
E, 748, 712, None
E, 1251, 1252, None
E, 2826, 2825, None
E, 4213, 4212, None
E, 160, 161, None
E, 1275, 1274, None
E, 4010, 4054, None
E, 2884, 2883, None
E, 3230, 3231, None
E, 3571, 3527, None
E, 3978, 4022, None
E, 1068, 1104, None
E, 870, 871, None
E, 3473, 3517, None
E, 2230, 2192, None
E, 4297, 4298, None
E, 702, 703, None
E, 2090, 2132, None
E, 1296, 1334, None
E, 2810, 2811, None
E, 1793, 1792, None
E, 4727, 4728, None
E, 582, 581, None
E, 3957, 3958, None
E, 2851, 2895, None
E, 3914, 3870, None
E, 2189, 2190, None
E, 745, 744, None
E, 3735, 3779, None
E, 828, 861, None
E, 2563, 2564, None
E, 3665, 3664, None
E, 2559, 2513, None
E, 4601, 4602, None
E, 1068, 1069, None
E, 4114, 4070, None
E, 2296, 2295, None
E, 4481, 4525, None
E, 4174, 4130, None
E, 4411, 4412, None
E, 2408, 2371, None
E, 2512, 2513, None
E, 1827, 1826, None
E, 1445, 1407, None
E, 214, 215, None
E, 3528, 3527, None
E, 1820, 1821, None
E, 3581, 3625, None
E, 2469, 2514, None
E, 4174, 4173, None
E, 1308, 1269, None
E, 1151, 1115, None
E, 1993, 1963, None
E, 798, 799, None
E, 160, 159, None
E, 2385, 2384, None
E, 3300, 3344, None
E, 511, 512, None
E, 2324, 2287, None
E, 2278, 2277, None
E, 497, 498, None
E, 3735, 3691, None
E, 4233, 4277, None
E, 4070, 4114, None
E, 139, 183, None
E, 251, 207, None
E, 2745, 2744, None
E, 4555, 4599, None
E, 498, 540, None
E, 322, 366, None
E, 431, 432, None
E, 566, 565, None
E, 4102, 4101, None
E, 950, 916, None
E, 899, 898, None
E, 460, 416, None
E, 1660, 1661, None
E, 3815, 3771, None
E, 558, 599, None
E, 670, 631, None
E, 4135, 4091, None
E, 1834, 1810, None
E, 1447, 1480, None
E, 3031, 3075, None
E, 4738, 4739, None
E, 1084, 1083, None
E, 2280, 2279, None
E, 296, 252, None
E, 3271, 3315, None
E, 2127, 2126, None
E, 3302, 3258, None
E, 874, 841, None
E, 3727, 3771, None
E, 1228, 1227, None
E, 4039, 4040, None
E, 4670, 4626, None
E, 4302, 4258, None
E, 4322, 4323, None
E, 3696, 3652, None
E, 2037, 2038, None
E, 539, 540, None
E, 2841, 2840, None
E, 4581, 4582, None
E, 4518, 4562, None
E, 3147, 3146, None
E, 1463, 1464, None
E, 1749, 1750, None
E, 430, 474, None
E, 4420, 4419, None
E, 3220, 3176, None
E, 753, 717, None
E, 1856, 1832, None
E, 1679, 1680, None
E, 2525, 2480, None
E, 3850, 3806, None
E, 1243, 1242, None
E, 4740, 4696, None
E, 374, 375, None
E, 849, 850, None
E, 3020, 3019, None
E, 1862, 1887, None
E, 2455, 2454, None
E, 754, 753, None
E, 168, 212, None
E, 4729, 4685, None
E, 1576, 1554, None
E, 3916, 3915, None
E, 2577, 2576, None
E, 415, 416, None
E, 3823, 3822, None
E, 4712, 4711, None
E, 1817, 1841, None
E, 4376, 4377, None
E, 1645, 1644, None
E, 2326, 2289, None
E, 1995, 1994, None
E, 2708, 2709, None
E, 2495, 2496, None
E, 2944, 2900, None
E, 1615, 1600, None
E, 2724, 2768, None
E, 3365, 3366, None
E, 2170, 2206, None
E, 2433, 2473, None
E, 2072, 2071, None
E, 3107, 3063, None
E, 782, 781, None
E, 1757, 1775, None
E, 1883, 1884, None
E, 3603, 3604, None
E, 858, 825, None
E, 3930, 3931, None
E, 325, 324, None
E, 3889, 3888, None
E, 3420, 3419, None
E, 1509, 1510, None
E, 3123, 3079, None
E, 1867, 1866, None
E, 4659, 4660, None
E, 3036, 3080, None
E, 3668, 3669, None
E, 233, 189, None
E, 3462, 3506, None
E, 2457, 2497, None
E, 2900, 2899, None
E, 1971, 1972, None
E, 936, 902, None
E, 2968, 3012, None
E, 465, 466, None
E, 2473, 2474, None
E, 690, 653, None
E, 358, 359, None
E, 4673, 4717, None
E, 2457, 2418, None
E, 309, 353, None
E, 2294, 2257, None
E, 4656, 4700, None
E, 3449, 3450, None
E, 3157, 3113, None
E, 1775, 1757, None
E, 3346, 3302, None
E, 3237, 3281, None
E, 486, 443, None
E, 1983, 1952, None
E, 3310, 3311, None
E, 504, 546, None
E, 541, 540, None
E, 3278, 3279, None
E, 2028, 2027, None
E, 3040, 2996, None
E, 2468, 2469, None
E, 105, 149, None
E, 3240, 3196, None
E, 2190, 2151, None
E, 741, 740, None
E, 1586, 1585, None
E, 4418, 4417, None
E, 2990, 2991, None
E, 1789, 1810, None
E, 975, 1010, None
E, 3435, 3479, None
E, 2340, 2303, None
E, 2687, 2688, None
E, 3047, 3046, None
E, 1713, 1714, None
E, 4057, 4058, None
E, 2645, 2644, None
E, 1926, 1927, None
E, 4321, 4322, None
E, 2644, 2645, None
E, 951, 952, None
E, 1353, 1315, None
E, 4564, 4608, None
E, 2538, 2584, None
E, 2967, 2968, None
E, 2938, 2937, None
E, 1484, 1451, None
E, 3203, 3159, None
E, 518, 475, None
E, 354, 398, None
E, 3483, 3484, None
E, 2230, 2229, None
E, 3361, 3362, None
E, 765, 764, None
E, 2212, 2211, None
E, 3766, 3722, None
E, 3887, 3888, None
E, 2812, 2813, None
E, 2919, 2875, None
E, 3127, 3083, None
E, 3820, 3819, None
E, 2274, 2273, None
E, 136, 180, None
E, 4772, 4728, None
E, 3819, 3820, None
E, 3926, 3970, None
E, 1061, 1024, None
E, 4008, 3964, None
E, 3588, 3589, None
E, 271, 270, None
E, 627, 628, None
E, 2586, 2540, None
E, 3890, 3889, None
E, 189, 145, None
E, 2394, 2357, None
E, 959, 925, None
E, 1198, 1199, None
E, 4048, 4004, None
E, 3701, 3702, None
E, 1371, 1372, None
E, 3007, 3006, None
E, 2693, 2649, None
E, 4509, 4508, None
E, 3230, 3274, None
E, 3685, 3686, None
E, 1480, 1511, None
E, 1165, 1203, None
E, 2558, 2559, None
E, 98, 99, None
E, 4260, 4216, None
E, 3967, 3968, None
E, 464, 465, None
E, 2205, 2204, None
E, 795, 760, None
E, 2070, 2071, None
E, 3419, 3418, None
E, 3921, 3877, None
E, 1477, 1478, None
E, 3296, 3340, None
E, 2488, 2448, None
E, 2480, 2525, None
E, 3397, 3396, None
E, 4637, 4636, None
E, 1878, 1853, None
E, 4520, 4519, None
E, 4295, 4339, None
E, 1395, 1433, None
E, 4245, 4246, None
E, 2397, 2360, None
E, 1329, 1367, None
E, 3239, 3238, None
E, 3604, 3605, None
E, 47, 46, None
E, 4223, 4267, None
E, 749, 748, None
E, 1069, 1068, None
E, 40, 108, None
E, 2324, 2325, None
E, 97, 141, None
E, 411, 455, None
E, 1726, 1713, None
E, 567, 608, None
E, 4496, 4495, None
E, 2198, 2197, None
E, 754, 789, None
E, 4125, 4081, None
E, 2698, 2697, None
E, 736, 737, None
E, 4471, 4427, None
E, 3140, 3141, None
E, 3120, 3119, None
E, 1583, 1563, None
E, 1207, 1244, None
E, 3145, 3189, None
E, 4459, 4458, None
E, 1429, 1428, None
E, 2567, 2521, None
E, 4247, 4291, None
E, 558, 516, None
E, 1096, 1095, None
E, 3592, 3548, None
E, 4294, 4293, None
E, 641, 640, None
E, 2634, 2678, None
E, 349, 305, None
E, 2362, 2325, None
E, 634, 673, None
E, 3868, 3824, None
E, 835, 836, None
E, 1063, 1062, None
E, 909, 943, None
E, 3644, 3645, None
E, 2456, 2417, None
E, 3148, 3104, None
E, 96, 16, None
E, 389, 433, None
E, 2242, 2243, None
E, 1440, 1475, None
E, 3406, 3362, None
E, 1681, 1668, None
E, 2075, 2074, None
E, 2203, 2241, None
E, 2732, 2731, None
E, 4448, 4404, None
E, 2910, 2911, None
E, 1162, 1200, None
E, 3447, 3446, None
E, 1957, 1927, None
E, 3129, 3130, None
E, 3406, 3405, None
E, 2426, 2466, None
E, 3113, 3114, None
E, 1966, 1967, None
E, 2794, 2795, None
E, 1455, 1454, None
E, 4003, 4047, None
E, 1758, 1741, None
E, 3040, 3041, None
E, 4318, 4319, None
E, 3051, 3050, None
E, 3514, 3470, None
E, 1996, 1966, None
E, 1942, 1915, None
E, 211, 212, None
E, 1671, 1670, None
E, 1470, 1501, None
E, 3498, 3454, None
E, 4505, 4506, None
E, 2763, 2807, None
E, 297, 341, None
E, 1709, 1710, None
E, 3866, 3867, None
E, 243, 287, None
E, 2237, 2236, None
E, 1368, 1330, None
E, 1751, 1750, None
E, 2892, 2848, None
E, 1445, 1446, None
E, 413, 457, None
E, 1235, 1234, None
E, 4441, 4397, None
E, 110, 109, None
E, 3843, 3887, None
E, 3942, 3986, None
E, 1399, 1359, None
E, 2918, 2919, None
E, 4273, 4272, None
E, 394, 438, None
E, 2099, 2100, None
E, 1088, 1052, None
E, 401, 402, None
E, 2285, 2286, None
E, 3209, 3165, None
E, 4673, 4674, None
E, 4442, 4443, None
E, 3402, 3403, None
E, 4432, 4388, None
E, 3595, 3551, None
E, 1669, 1656, None
E, 2555, 2599, None
E, 2862, 2906, None
E, 3282, 3283, None
E, 1738, 1737, None
E, 3524, 3523, None
E, 3140, 3096, None
E, 761, 725, None
E, 4014, 3970, None
E, 2447, 2448, None
E, 1188, 1150, None
E, 2553, 2506, None
E, 2849, 2805, None
E, 1061, 1060, None
E, 4337, 4336, None
E, 4718, 4717, None
E, 1065, 1101, None
E, 1476, 1441, None
E, 3267, 3223, None
E, 169, 168, None
E, 3453, 3497, None
E, 3773, 3772, None
E, 2674, 2673, None
E, 2600, 2644, None
E, 377, 333, None
E, 3478, 3522, None
E, 4156, 4157, None
E, 2048, 2047, None
E, 4238, 4282, None
E, 1658, 1671, None
E, 4086, 4042, None
E, 3542, 3498, None
E, 4191, 4190, None
E, 743, 707, None
E, 1094, 1095, None
E, 766, 800, None
E, 1211, 1173, None
E, 2444, 2445, None
E, 3660, 3616, None
E, 662, 623, None
E, 1212, 1174, None
E, 3754, 3755, None
E, 1753, 1754, None
E, 4261, 4262, None
E, 1040, 1039, None
E, 963, 999, None
E, 4609, 4608, None
E, 4487, 4488, None
E, 4556, 4555, None
E, 3070, 3026, None
E, 3311, 3312, None
E, 4695, 4739, None
E, 2242, 2279, None
E, 94, 12, None
E, 2107, 2106, None
E, 2781, 2782, None
E, 1334, 1296, None
E, 3420, 3464, None
E, 2057, 2058, None
E, 1474, 1475, None
E, 4428, 4427, None
E, 2004, 2005, None
E, 1338, 1339, None
E, 961, 960, None
E, 4413, 4412, None
E, 2251, 2252, None
E, 3657, 3613, None
E, 2833, 2789, None
E, 698, 661, None
E, 2826, 2782, None
E, 2670, 2669, None
E, 3989, 4033, None
E, 3369, 3325, None
E, 2343, 2380, None
E, 3323, 3324, None
E, 4134, 4133, None
E, 939, 905, None
E, 3786, 3787, None
E, 304, 348, None
E, 3561, 3562, None
E, 492, 493, None
E, 3083, 3082, None
E, 16, 96, None
E, 3929, 3885, None
E, 3376, 3377, None
E, 880, 879, None
E, 3233, 3277, None
E, 3330, 3331, None
E, 2635, 2636, None
E, 2043, 2044, None
E, 4145, 4144, None
E, 4010, 4011, None
E, 3700, 3699, None
E, 2924, 2880, None
E, 1214, 1251, None
E, 3049, 3093, None
E, 55, 54, None
E, 4722, 4678, None
E, 1438, 1473, None
E, 3373, 3417, None
E, 281, 237, None
E, 1058, 1059, None
E, 4128, 4127, None
E, 3864, 3820, None
E, 1749, 1767, None
E, 2040, 2005, None
E, 2980, 2936, None
E, 4006, 3962, None
E, 1184, 1185, None
E, 2091, 2090, None
E, 4171, 4127, None
E, 262, 263, None
E, 3282, 3281, None
E, 4735, 4691, None
E, 129, 82, None
E, 1372, 1373, None
E, 3635, 3634, None
E, 3578, 3577, None
E, 4588, 4632, None
E, 372, 328, None
E, 3921, 3965, None
E, 2701, 2700, None
E, 1563, 1564, None
E, 3032, 3033, None
E, 4212, 4256, None
E, 4542, 4586, None
E, 1944, 1943, None
E, 4426, 4470, None
E, 317, 273, None
E, 1053, 1054, None
E, 4505, 4549, None
E, 3597, 3596, None
E, 4429, 4430, None
E, 3666, 3665, None
E, 4364, 4408, None
E, 2750, 2749, None
E, 4276, 4277, None
E, 4659, 4615, None
E, 815, 848, None
E, 4392, 4348, None
E, 1313, 1314, None
E, 342, 386, None
E, 2742, 2743, None
E, 932, 968, None
E, 437, 438, None
E, 241, 285, None
E, 2969, 2968, None
E, 3920, 3876, None
E, 538, 579, None
E, 2128, 2127, None
E, 4689, 4688, None
E, 3536, 3580, None
E, 1517, 1518, None
E, 3251, 3207, None
E, 4223, 4179, None
E, 696, 695, None
E, 3881, 3925, None
E, 2654, 2655, None
E, 238, 194, None
E, 722, 721, None
E, 4469, 4513, None
E, 1417, 1453, None
E, 4438, 4394, None
E, 2881, 2837, None
E, 1997, 2030, None
E, 3213, 3257, None
E, 1393, 1431, None
E, 3436, 3480, None
E, 133, 132, None
E, 1819, 1798, None
E, 3948, 3992, None
E, 3791, 3835, None
E, 929, 928, None
E, 4627, 4628, None
E, 4152, 4196, None
E, 4237, 4193, None
E, 1291, 1290, None
E, 3782, 3783, None
E, 2774, 2775, None
E, 277, 233, None
E, 283, 239, None
E, 1322, 1283, None
E, 624, 663, None
E, 2517, 2563, None
E, 2355, 2392, None
E, 2220, 2258, None
E, 2898, 2854, None
E, 848, 847, None
E, 1534, 1535, None
E, 8, 6, None
E, 3101, 3057, None
E, 2011, 2012, None
E, 2417, 2418, None
E, 3311, 3355, None
E, 3659, 3660, None
E, 4700, 4699, None
E, 4705, 4704, None
E, 3123, 3122, None
E, 2712, 2711, None
E, 3991, 4035, None
E, 2303, 2302, None
E, 2354, 2355, None
E, 1875, 1902, None
E, 680, 679, None
E, 2111, 2073, None
E, 902, 903, None
E, 3585, 3584, None
E, 3544, 3588, None
E, 1419, 1420, None
E, 2248, 2210, None
E, 1630, 1644, None
E, 4667, 4711, None
E, 2906, 2907, None
E, 2967, 3011, None
E, 566, 607, None
E, 4713, 4669, None
E, 917, 951, None
E, 2487, 2488, None
E, 4758, 4759, None
E, 4426, 4382, None
E, 671, 632, None
E, 636, 635, None
E, 206, 207, None
E, 2979, 2978, None
E, 3193, 3149, None
E, 571, 572, None
E, 2759, 2758, None
E, 2525, 2524, None
E, 117, 58, None
E, 2728, 2727, None
E, 3327, 3371, None
E, 3361, 3317, None
E, 1277, 1278, None
E, 2406, 2369, None
E, 2110, 2109, None
E, 2786, 2787, None
E, 2124, 2125, None
E, 4671, 4670, None
E, 671, 670, None
E, 1583, 1582, None
E, 708, 671, None
E, 2534, 2533, None
E, 3313, 3314, None
E, 3034, 3078, None
E, 3659, 3703, None
E, 2200, 2161, None
E, 3521, 3565, None
E, 2119, 2118, None
E, 4075, 4074, None
E, 3648, 3692, None
E, 1689, 1690, None
E, 2596, 2551, None
E, 4057, 4101, None
E, 3497, 3541, None
E, 2626, 2670, None
E, 1746, 1745, None
E, 82, 84, None
E, 3605, 3561, None
E, 1574, 1575, None
E, 893, 892, None
E, 31, 29, None
E, 4390, 4389, None
E, 626, 665, None
E, 2700, 2656, None
E, 2717, 2718, None
E, 534, 492, None
E, 1327, 1365, None
E, 1232, 1195, None
E, 4574, 4573, None
E, 2262, 2224, None
E, 1577, 1578, None
E, 2601, 2557, None
E, 4607, 4563, None
E, 3766, 3810, None
E, 3822, 3821, None
E, 2536, 2535, None
E, 3984, 3985, None
E, 166, 167, None
E, 399, 398, None
E, 2826, 2870, None
E, 1783, 1784, None
E, 1402, 1401, None
E, 4175, 4219, None
E, 1042, 1078, None
E, 1440, 1402, None
E, 2272, 2235, None
E, 395, 351, None
E, 4570, 4526, None
E, 3228, 3184, None
E, 3157, 3158, None
E, 850, 883, None
E, 1834, 1833, None
E, 3796, 3752, None
E, 1039, 1075, None
E, 3395, 3394, None
E, 2100, 2062, None
E, 2719, 2763, None
E, 2678, 2679, None
E, 1988, 1958, None
E, 2862, 2863, None
E, 1160, 1198, None
E, 389, 390, None
E, 891, 858, None
E, 621, 581, None
E, 548, 589, None
E, 418, 374, None
E, 2624, 2623, None
E, 4604, 4603, None
E, 595, 554, None
E, 3135, 3136, None
E, 1827, 1829, None
E, 659, 696, None
E, 587, 586, None
E, 691, 690, None
E, 3189, 3145, None
E, 3948, 3949, None
E, 799, 800, None
E, 3584, 3540, None
E, 2454, 2415, None
E, 4627, 4671, None
E, 601, 602, None
E, 1421, 1457, None
E, 583, 542, None
E, 485, 527, None
E, 604, 603, None
E, 3566, 3565, None
E, 882, 917, None
E, 1637, 1623, None
E, 1255, 1256, None
E, 2326, 2325, None
E, 1453, 1452, None
E, 2637, 2593, None
E, 4403, 4447, None
E, 3781, 3737, None
E, 4302, 4303, None
E, 3452, 3451, None
E, 1890, 1865, None
E, 2653, 2654, None
E, 1894, 1921, None
E, 1657, 1670, None
E, 2594, 2548, None
E, 630, 590, None
E, 4073, 4029, None
E, 3418, 3374, None
E, 302, 301, None
E, 3030, 3029, None
E, 1911, 1938, None
E, 809, 775, None
E, 1505, 1506, None
E, 2897, 2853, None
E, 2662, 2663, None
E, 4544, 4543, None
E, 3760, 3716, None
E, 653, 654, None
E, 2603, 2559, None
E, 1555, 1530, None
E, 947, 913, None
E, 1913, 1914, None
E, 4550, 4594, None
E, 402, 358, None
E, 4245, 4289, None
E, 593, 633, None
E, 1400, 1399, None
E, 3105, 3149, None
E, 118, 60, None
E, 3827, 3826, None
E, 1024, 989, None
E, 4347, 4391, None
E, 4403, 4359, None
E, 202, 203, None
E, 2749, 2750, None
E, 2823, 2779, None
E, 818, 817, None
E, 2760, 2761, None
E, 359, 403, None
E, 622, 623, None
E, 4280, 4236, None
E, 1129, 1093, None
E, 2545, 2544, None
E, 2726, 2725, None
E, 1992, 2025, None
E, 3990, 3989, None
E, 30, 28, None
E, 1196, 1197, None
E, 255, 211, None
E, 1799, 1798, None
E, 4121, 4165, None
E, 2413, 2412, None
E, 1528, 1529, None
E, 2891, 2935, None
E, 4240, 4284, None
E, 672, 709, None
E, 12, 94, None
E, 4378, 4334, None
E, 3679, 3678, None
E, 487, 444, None
E, 3394, 3393, None
E, 1125, 1126, None
E, 1947, 1948, None
E, 521, 520, None
E, 330, 329, None
E, 371, 415, None
E, 758, 793, None
E, 3414, 3458, None
E, 1853, 1852, None
E, 2512, 2511, None
E, 1683, 1670, None
E, 4029, 3985, None
E, 2333, 2334, None
E, 4659, 4703, None
E, 1710, 1709, None
E, 211, 167, None
E, 1782, 1764, None
E, 386, 342, None
E, 2546, 2547, None
E, 2284, 2283, None
E, 1157, 1121, None
E, 4603, 4602, None
E, 49, 48, None
E, 2795, 2796, None
E, 1172, 1136, None
E, 2203, 2167, None
E, 2774, 2818, None
E, 4559, 4558, None
E, 1723, 1710, None
E, 3625, 3624, None
E, 2733, 2734, None
E, 337, 381, None
E, 4540, 4539, None
E, 2421, 2422, None
E, 1928, 1901, None
E, 4126, 4170, None
E, 3640, 3639, None
E, 1762, 1763, None
E, 1667, 1668, None
E, 910, 875, None
E, 2461, 2460, None
E, 1558, 1559, None
E, 1966, 1936, None
E, 2757, 2758, None
E, 2883, 2839, None
E, 3595, 3596, None
E, 1221, 1220, None
E, 443, 486, None
E, 172, 216, None
E, 4183, 4139, None
E, 3847, 3891, None
E, 3096, 3140, None
E, 4186, 4187, None
E, 2221, 2185, None
E, 863, 862, None
E, 2646, 2602, None
E, 1249, 1248, None
E, 4644, 4645, None
E, 3967, 4011, None
E, 1473, 1474, None
E, 1095, 1059, None
E, 2763, 2762, None
E, 4390, 4391, None
E, 1600, 1615, None
E, 786, 751, None
E, 2779, 2735, None
E, 3905, 3906, None
E, 3490, 3446, None
E, 2094, 2136, None
E, 452, 453, None
E, 4378, 4377, None
E, 2237, 2199, None
E, 4277, 4233, None
E, 2268, 2267, None
E, 3063, 3019, None
E, 3115, 3116, None
E, 4034, 3990, None
E, 2779, 2780, None
E, 2975, 2974, None
E, 1142, 1141, None
E, 3708, 3709, None
E, 3535, 3534, None
E, 1307, 1268, None
E, 4079, 4035, None
E, 3711, 3710, None
E, 2803, 2759, None
E, 3652, 3608, None
E, 4134, 4178, None
E, 1377, 1416, None
E, 1213, 1250, None
E, 2472, 2471, None
E, 2627, 2671, None
E, 1109, 1073, None
E, 1151, 1150, None
E, 2539, 2585, None
E, 1640, 1639, None
E, 838, 837, None
E, 2653, 2609, None
E, 2408, 2409, None
E, 2954, 2910, None
E, 4570, 4571, None
E, 4434, 4433, None
E, 4668, 4624, None
E, 1989, 2022, None
E, 1799, 1800, None
E, 4519, 4518, None
E, 3482, 3438, None
E, 1496, 1497, None
E, 1099, 1100, None
E, 434, 390, None
E, 3204, 3160, None
E, 1008, 1007, None
E, 2960, 2916, None
E, 3540, 3541, None
E, 946, 947, None
E, 847, 814, None
E, 955, 956, None
E, 4025, 4024, None
E, 4687, 4731, None
E, 2467, 2466, None
E, 4406, 4405, None
E, 4542, 4543, None
E, 212, 211, None
E, 3052, 3008, None
E, 770, 735, None
E, 109, 153, None
E, 1929, 1928, None
E, 2346, 2309, None
E, 1688, 1687, None
E, 2155, 2156, None
E, 653, 690, None
E, 3503, 3502, None
E, 1120, 1119, None
E, 224, 268, None
E, 255, 256, None
E, 1946, 1945, None
E, 2272, 2273, None
E, 2453, 2452, None
E, 4442, 4486, None
E, 1236, 1273, None
E, 445, 488, None
E, 3505, 3506, None
E, 715, 716, None
E, 119, 118, None
E, 1652, 1665, None
E, 1486, 1453, None
E, 1838, 1862, None
E, 3535, 3536, None
E, 3893, 3849, None
E, 4513, 4469, None
E, 4049, 4050, None
E, 3572, 3528, None
E, 4204, 4160, None
E, 1024, 1061, None
E, 2286, 2249, None
E, 3111, 3112, None
E, 4312, 4313, None
E, 1334, 1333, None
E, 127, 171, None
E, 4089, 4088, None
E, 2583, 2584, None
E, 2234, 2196, None
E, 2418, 2457, None
E, 3517, 3473, None
E, 2915, 2871, None
E, 1215, 1216, None
E, 3812, 3768, None
E, 636, 675, None
E, 140, 184, None
E, 3941, 3985, None
